time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-01-24 16:00:00,89343.0,89393.6,89140.8,89167.01,61.86949,41.56728661985772,-63.081575621283264,-19.785314012168293,-43.29626160911497,7.826017353810869,7.178961897570706,89386.54855694006,89469.55793245058,89563.06528747996,216.5681016850345,-0.39056430073385234,61.489637,1.006177512479044,89233.80333333334,2026-01-24,89469.63771299677
2026-01-24 17:00:00,89167.01,89254.45,89058.45,89177.01,83.12384,41.875478256692425,-77.77523777916213,-31.383298765567062,-46.391939013595064,8.714964961157598,8.122333222926443,89344.64084555206,89442.96266586416,89547.92586444154,213.82568812702988,-0.34304464329816486,52.65940450000001,1.5785184201967597,89163.30333333333,2026-01-24,89438.65108064518
2026-01-24 18:00:00,89177.0,89302.25,89134.84,89281.97,55.62397,45.14574815793787,-80.02816126147809,-41.11227126474927,-38.91588999672882,11.2106580045849,9.250546773184453,89332.10667644165,89428.32696896742,89537.49622269874,207.63692971009303,-0.16511306152111271,48.3818525,1.1496866516197375,89239.68666666666,2026-01-24,89426.03728306576
2026-01-24 19:00:00,89281.97,89349.09,89258.26,89283.8,32.01986,45.20363607156484,-80.73528750819969,-49.03687451343936,-31.698412994760332,22.811915125157658,14.245846030300049,89322.44534115333,89415.18815360674,89527.54735122036,192.0626724154142,0.0256887480482854,45.470377,0.7041916542704183,89297.04999999999,2026-01-24,89421.49569465365
2026-01-24 20:00:00,89283.8,89283.8,89162.74,89217.49,48.99658,43.41575913588422,-85.6589301515487,-56.36128564106123,-29.297644510487473,29.195136252290173,21.072569794010906,89301.45427292268,89397.21559418795,89515.3882394078,182.595649426692,-0.14046989025104262,46.102624000000006,1.0627720452504767,89221.34333333334,2026-01-24,89411.26328748954
2026-01-24 21:00:00,89217.48,89291.02,89217.48,89264.35,17.90953,45.06919796334437,-84.80219512678741,-62.04946753820647,-22.75272758858094,32.65047147635498,28.219174284600935,89294.03341833816,89385.13690380723,89505.54360256827,168.05489616980086,0.10916593480033822,43.88736300000001,0.40807942823903975,89257.61666666665,2026-01-24,89408.44478877755
2026-01-24 22:00:00,89264.36,89275.26,89154.1,89275.26,42.5337,45.468724329520334,-82.2942438096652,-66.09842279249821,-16.195821017166992,36.39805675713712,32.74788816192742,89290.27873467053,89375.1480943702,89496.51287305579,161.80224334715928,0.11017413568811066,44.225778500000004,0.9617399951456779,89234.87333333334,2026-01-24,89401.19872172498
2026-01-24 23:00:00,89275.26,89380.95,89186.2,89325.0,30.49533,47.34891772004554,-75.42363529841532,-67.96346529368164,-7.460170004733683,54.85660575163181,41.30171132837463,89297.22298773643,89370.58917670019,89489.78687803399,166.19527756753806,0.04819562113156647,43.950067000000004,0.6938631060546645,89297.38333333335,2026-01-24,89398.18170489301
2026-01-25 00:00:00,89325.0,89365.0,89100.04,89112.01,52.05299,40.853278506215965,-86.1718065753812,-71.60513355002155,-14.566673025359648,41.07956013032883,44.11140754636591,89260.18039018915,89347.08197881834,89474.97209850325,179.3639072252005,-0.19240892524736644,44.082581499999996,1.1808063010076195,89192.34999999999,2026-01-25,89192.35
2026-01-25 01:00:00,89112.01,89200.0,89064.59,89200.0,29.97759,44.25557432392256,-86.5915782986267,-74.60242249974259,-11.989155798884113,40.943534161011314,45.62656668099064,89248.14431215133,89333.71088983485,89464.18887895411,173.5033862618409,-0.0196037794831543,44.0154515,0.6810696920814704,89154.86333333333,2026-01-25,89178.6507195146
2026-01-25 02:00:00,89200.0,89207.0,88983.52,89061.01,44.28593,40.31100212090247,-97.02118203279679,-79.08617440635344,-17.93500762644335,15.212816432037377,32.411970241125836,89210.71744972107,89308.91989984986,89448.37794252454,180.16693476026157,-0.2277953068610381,44.517609,0.994795789681798,89083.84333333334,2026-01-25,89145.41172907775
2026-01-25 03:00:00,89061.01,89148.61,89023.03,89028.81,26.33087,39.43408075739568,-106.65553046234709,-84.60004561755217,-22.05548484479492,15.212816432037377,23.789722341695352,89174.33595977686,89283.45536349987,89431.92429771967,172.88867679222693,-0.27605632288273046,43.384237,0.6069225096649575,89066.81666666667,2026-01-25,89131.8544942861
2026-01-25 04:00:00,89028.81,89070.99,88725.03,88848.88,81.24233,34.86936735568038,-127.3417518192582,-93.14838685789339,-34.19336496136482,0.0,10.14187762135825,89109.24476782148,89243.94851227262,89409.05981545616,195.9648532199309,-0.5330198712566419,45.6233005,1.7807201388207747,88881.63333333335,2026-01-25,89044.9393831805
2026-01-25 05:00:00,88848.88,88987.39,88829.18,88905.0,41.78647,37.30695329124323,-137.62090813227405,-102.04289111276952,-35.57801701950453,6.510880772605763,7.24123240154771,89068.3958142572,89213.13501115693,89389.29276386966,190.93087279060762,-0.23230314297701823,46.118971,0.9060581598819581,88907.19,2026-01-25,89024.05959419116
2026-01-25 06:00:00,88905.0,88939.46,88761.93,88887.01,27.10364,36.83108438479413,-145.54114845578442,-110.7425425813725,-34.79860587441192,11.750698372390532,6.087193048332097,89032.11865140576,89183.48728286993,89369.59540058066,189.1440897518617,-0.35088565022422114,46.317701500000005,0.5851680701371047,88862.8,2026-01-25,89009.62427948788
2026-01-25 07:00:00,88887.02,88887.02,88548.91,88734.01,97.18103,32.978331332776634,-162.2930045673129,-121.0526349785606,-41.24036958875229,11.750698372390532,10.004092505795606,88972.4969211246,89142.62571169993,89344.67048291083,209.00621111828025,-0.3671640373267719,49.657763,1.9570158647662863,88723.31333333334,2026-01-25,88940.05748901931
2026-01-25 08:00:00,88734.01,88734.01,88525.21,88548.0,48.2656,29.005769993943645,-188.4065897878172,-134.52342594041193,-53.883163847405285,5.239817599784751,9.580404781521937,88887.59753689969,89088.56882881811,89313.42850318886,208.978716302508,-0.5400611330197469,50.999815999999996,0.9463877281421047,88602.40666666666,2026-01-25,88903.69881466766
2026-01-25 09:00:00,88547.99,88648.15,88010.21,88183.22,163.05265,23.12317649807828,-235.818127042774,-154.78236616088435,-81.03576088188964,0.0,5.663505324058424,88746.72202951975,89006.26438983466,89269.10660110302,266.17355412883865,-0.7492047170431451,54.0782545,3.0151241290470736,88280.52666666666,2026-01-25,88737.47381182075
2026-01-25 10:00:00,88183.21,88386.64,88119.65,88288.98,105.75584,27.70132508360787,-261.8398371195508,-176.19386035261766,-85.64597676693313,6.299289315943729,3.846368971909491,88655.1736236158,88941.0567180315,89230.67026380486,266.2824135783275,-0.6928969124346258,58.411008,1.810546395635202,88265.08999999998,2026-01-25,88667.80168842115
2026-01-25 11:00:00,88288.99,88564.01,88288.99,88543.56,74.20574,37.36995043759022,-258.9349109731993,-192.742070476734,-66.1928404964653,25.902093634592102,10.733794316845275,88632.85089889265,88904.92065275591,89203.7247632635,267.44875843455037,-0.38638941730630505,58.19064899999999,1.275217604118361,88465.52,2026-01-25,88648.83089640155
2026-01-25 12:00:00,88543.56,88591.37,88419.0,88456.0,44.46115,35.60624240495977,-260.6929897933005,-206.3322543400473,-54.3607354532532,43.078129367898036,25.093170772811288,88597.48071911412,88864.10968432356,89174.40222352768,254.77159064327637,-0.3133071524661117,57.320232,0.7756624223000779,88488.79,2026-01-25,88640.31637358299
2026-01-25 13:00:00,88455.99,88693.58,88333.35,88690.22,96.72749,43.31329451699384,-240.41532516754523,-213.14886850554691,-27.26645666199832,68.62586183845521,45.86869494698178,88616.0285752913,88848.30153120322,89155.41468535013,268.832711890839,0.1606134525906866,58.0004145,1.667703426495913,88572.38333333335,2026-01-25,88633.26919871356
2026-01-25 14:00:00,88690.23,88869.09,88541.01,88813.99,64.23538,46.92810255839337,-211.91509988904,-212.90211478224555,0.9870148932055542,82.35639085300015,64.68679401978447,88655.62086023306,88845.18230109382,89142.02548200307,276.73235030539405,0.715294814591715,58.43098500000001,1.099337620269281,88741.36333333333,2026-01-25,88640.23590257403
2026-01-25 15:00:00,88814.0,88833.03,88513.0,88600.01,80.46584,41.94780041777202,-204.24050629603153,-211.16979308500277,6.92928678897124,91.53991878299969,80.84072382481834,88644.49868818646,88822.89391008529,89120.76997290492,282.5053702646747,0.35228632157716494,60.853283999999995,1.3222924830132057,88648.68,2026-01-25,88640.8667094885
2026-01-25 16:00:00,88600.0,88670.88,88271.54,88344.0,68.09069,36.90188795679271,-216.3225710730767,-212.20034868261754,-4.122222390459143,78.98681880039364,84.29437614546448,88584.39895054918,88779.35810007754,89090.30840534002,298.0833208960529,-0.2253805923321783,61.8079895,1.1016486792518922,88428.80666666666,2026-01-25,88628.2583904503
2026-01-25 17:00:00,88344.0,88348.98,87448.94,87983.77,389.49519,31.212487180265597,-252.05965805139567,-220.1722105563732,-31.887447495022485,56.98070777076509,75.83581511805279,88464.27316043935,88707.03190916141,89046.91474238552,378.344211443245,-0.533858641584512,80.38727250000001,4.845234548784018,87927.23,2026-01-25,88450.3446191662
2026-01-25 18:00:00,87983.77,88008.0,87647.99,87785.99,232.24529,28.604863043001586,-292.9636474725703,-234.73049793961263,-58.23314953295767,38.29698751764455,58.088171362934425,88328.61652835149,88623.30082651036,88997.46671327236,375.8996499174783,-1.0195374416705651,89.872852,2.5841540001394594,87813.99333333333,2026-01-25,88366.70410331136
2026-01-25 19:00:00,87786.0,87893.83,86730.7,87318.87,489.4999,23.59174954278828,-358.935449469529,-259.5714882455959,-99.36396122393307,19.65919467843091,38.312296655613515,88126.6672226812,88504.71620591849,88931.63939118324,480.8636965951485,-1.6834284778783273,112.82308049999999,4.338650370387344,87314.46666666666,2026-01-25,88138.43958609947
2026-01-25 20:00:00,87318.88,87412.29,86102.79,86421.0,555.08187,17.311551503690907,-478.15728351876896,-303.28864730023054,-174.86863621853843,8.331972374866147,22.096051523647205,87785.53377814495,88315.2874599259,88833.18294447017,591.3485370491287,-2.4593789549233627,137.9745245,4.0230750713665095,86645.36,2026-01-25,87843.66149904285
2026-01-25 21:00:00,86421.0,86642.0,86147.0,86579.72,490.0675,21.29988472188279,-553.4541930044215,-353.32175644106877,-200.13243656335277,5.144985224831005,11.045384092709355,87544.37102251596,88157.50859993263,88744.81184860859,578.5020654425782,-1.9970569591596474,160.97902,3.044294219207544,86456.24,2026-01-25,87637.72258328294
2026-01-25 22:00:00,86579.71,86932.39,86324.97,86501.59,223.41235,20.768841682026334,-612.3729204589617,-405.13198924464734,-207.2409312143144,8.380025280177419,7.28566095995819,87335.81481801278,88006.9705453933,88656.84236434943,582.3577900502343,-1.6846061495205393,169.935341,1.314690332718187,86586.31666666667,2026-01-25,87571.08555860398
2026-01-25 23:00:00,86501.6,86609.73,86148.94,86455.96,168.73727,20.448196436589853,-655.1957078326523,-455.1447329622483,-200.05097487040393,11.910309103677436,8.478439869561953,87159.84385441022,87865.96958672118,88570.533252022,566.1487513768689,-1.5150823041353167,177.05566100000001,0.9530182149889277,86404.87666666666,2026-01-25,87517.81115184486
2026-01-26 00:00:00,86455.96,86718.75,86011.0,86590.02,288.61866,24.153156003821806,-670.5854619535385,-498.2328787605064,-172.35258319303205,15.121656790830839,11.803997058228566,87045.87908352818,87749.97416974654,88492.8660656682,585.028917859953,-0.8346993038274445,187.42447750000002,1.539919779153958,86439.92333333334,2026-01-26,86439.92333333334
2026-01-26 01:00:00,86590.02,87111.96,86435.92,86768.39,181.04028,28.89800616788854,-660.7720161855395,-530.740706245513,-130.03130994002652,24.271005377279455,17.100990423929243,86990.38126682254,87660.73924522413,88425.23955328905,597.1637288119604,0.40197405723145924,194.387168,0.9313386365086962,86772.09000000001,2026-01-26,86567.96421836366
2026-01-26 02:00:00,86768.39,87740.99,86730.01,87609.23,291.19441,46.03616095697923,-578.4776980916795,-540.2881046147463,-38.18959347693317,53.07017747201055,30.82094654670695,87114.15101345805,87656.05658656739,88393.23917865027,652.3392316370337,1.1890890846031783,207.59170650000002,1.4027266065172008,87360.07666666666,2026-01-26,86871.12213576949
2026-01-26 03:00:00,87609.23,87880.07,87356.0,87471.24,190.95229,44.15518632726099,-518.417503595454,-535.9139844108879,17.49648081543387,75.58239852303416,50.97452712410806,87185.56881076645,87639.25507869762,88357.08234811497,635.2366674187634,1.1209620539923126,212.28026949999997,0.8995291481854374,87569.10333333333,2026-01-26,87011.15188811657
2026-01-26 04:00:00,87471.25,87597.15,86993.93,87183.99,115.36105,40.450082709044075,-488.36843379247875,-526.4048742872061,38.036440494727344,89.39287691576696,72.68181763693723,87185.25304861317,87597.86734427056,88311.07872662027,630.9677784295951,0.8420819108364521,215.63504200000003,0.5349828531113533,87258.35666666667,2026-01-26,87037.87480130885
2026-01-26 05:00:00,87183.99,87860.0,87147.6,87648.0,167.09145,48.0354679660149,-422.2452203138673,-505.57294349253834,83.32772317867102,90.39675433076069,85.12400992318727,87277.80243889055,87602.42485842778,88285.07563930184,641.825407972315,1.2218267185987437,215.83698199999998,0.7741557931898928,87551.86666666665,2026-01-26,87107.45801351343
2026-01-26 06:00:00,87648.0,87868.98,87578.46,87728.25,150.57799,49.23973485785968,-359.22566308345995,-476.3034874107227,117.07782432726276,93.51766266566283,91.1024313040635,87367.89195111245,87613.86350766162,88263.23933972137,594.9846869093383,1.106232350283324,218.07808949999998,0.6904773897513944,87725.23,2026-01-26,87174.63048395111
2026-01-26 07:00:00,87728.26,87946.81,87664.4,87860.99,233.05521,51.252128067524865,-295.16868048888864,-440.07652602635596,144.90784553746732,99.99999999968888,94.63813899870412,87466.51156088997,87636.32955241966,88247.46485581073,553.3080619880936,0.2873669817666578,226.02056299999998,1.031123924772707,87824.06666666667,2026-01-26,87268.18094818958
2026-01-26 08:00:00,87861.0,88003.07,87623.09,87930.98,141.12952,52.325364014735264,-236.03459235366608,-399.26813929181804,163.23354693815196,99.99999999970218,97.83922088835129,87559.40524871198,87663.11595674514,88235.05368499464,530.1976537230158,0.525589896747766,230.8539815,0.6113367379801457,87852.38,2026-01-26,87315.05232626207
2026-01-26 09:00:00,87930.99,88329.9,87772.73,87907.0,128.91364,51.903729665804626,-188.92754789043101,-357.2000210115406,168.2724731211096,99.59860188594656,99.86620062844588,87628.92419896959,87685.28723340467,88222.18883460268,533.7939665599469,0.8292921670595653,232.46328900000003,0.5545548312359313,88003.21,2026-01-26,87362.04172690891
2026-01-26 10:00:00,87907.0,87928.0,87523.0,87587.01,122.50062,46.51719837618193,-175.39356663984654,-320.8387301372018,145.44516349735528,93.52511619089252,97.70790602551375,87620.54135917568,87676.3529394588,88197.2798606967,516.6214376852872,-0.06958515881709251,235.376551,0.5204453012821484,87679.33666666667,2026-01-26,87381.37526642806
2026-01-26 11:00:00,87587.01,87885.03,87583.99,87825.01,48.06408,50.62180084222573,-143.80547800604836,-285.43207971097115,141.6266017049228,91.74373335803688,94.95581714495866,87661.43508734053,87689.86721768981,88182.68104263015,487.87724599391476,0.11029514438051,233.75646300000002,0.2056160475014521,87764.67666666668,2026-01-26,87390.32500474478
2026-01-26 12:00:00,87825.01,87927.34,87694.0,87785.01,93.6887,49.928261480706894,-120.60904983988439,-252.46747373675382,131.85842389686943,89.63852803518472,91.63579252803804,87686.15006987244,87698.51656153619,88167.08609978191,453.938946528059,-0.08647751408220015,235.03636350000002,0.3986136383528591,87802.11666666665,2026-01-26,87408.25105361639
2026-01-26 13:00:00,87785.02,87905.91,87668.27,87729.01,76.2397,48.917815052165395,-105.52798446935776,-223.07957588327463,117.55159141391687,91.68020460206684,91.02082199842948,87694.72205589795,87701.28869230562,88149.9066448885,425.09908699098435,-0.22969151486768505,219.37358899999998,0.3475336313158703,87767.73,2026-01-26,87420.54966588838
2026-01-26 14:00:00,87729.0,87988.6,87628.83,87891.22,94.89701,51.95117469457073,-79.56990778908948,-194.3776422644376,114.80773447534813,92.92917667731989,91.4159697715238,87734.02164471836,87718.5551748233,88139.76207057915,416.38854205885366,-0.017950788901906375,212.50617499999998,0.44656118816291035,87836.21666666667,2026-01-26,87437.52773058056
2026-01-26 15:00:00,87891.22,88458.22,87388.41,88112.89,278.78055,55.81275723715184,-40.64252682548249,-163.63061917664658,122.98809235116408,95.43578011381506,93.34838713106727,87809.79531577468,87754.4037952939,88138.70826388977,503.5114031176729,0.6004086679063536,201.97020750000001,1.3803053106229144,87986.50666666667,2026-01-26,87496.3434356847
