time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-05 03:20:00,67158.03,67166.9,67158.03,67166.9,0.4312,45.13475656036824,-11.551640464036609,-13.702118513175517,2.1504780491389077,65.20153246100902,63.91377519789679,67167.13945983208,67175.62542483344,67200.355322995,11.926016626812677,-0.004630042484734753,1.7658565,0.24418745236409714,67163.94333333333,2026-04-05,67214.23412012299
2026-04-05 03:21:00,67166.9,67174.5,67166.89,67174.5,0.28626,47.82589122294231,-10.228146079098224,-13.00732402636006,2.779177947261836,71.07724289307217,65.63568929389861,67168.61156786566,67175.52311348495,67199.34138875992,11.350547743237732,1.4886603522797582e-05,1.7640964999999997,0.16227003453823136,67171.96333333333,2026-04-05,67214.12108242809
2026-04-05 03:22:00,67174.49,67174.5,67160.72,67160.72,0.16767,43.6456671266387,-10.173919468928943,-12.440643114873838,2.2667236459448947,68.59979405450223,68.29285646952782,67167.03325429253,67174.17737589541,67197.82682449483,11.674474710805878,0.002903567173724429,1.7583695,0.09535538462789787,67165.31333333334,2026-04-05,67214.04475392759
2026-04-05 03:23:00,67160.73,67160.73,67149.08,67149.09,0.65786,40.43353510752463,-10.943241418572143,-12.1411627756135,1.1979213570413574,54.26182323805437,64.64628672854293,67163.44460343404,67171.89670535945,67195.91557647543,11.671211416030985,-0.01920729269637295,1.6389904999999998,0.4013812160350301,67152.96666666666,2026-04-05,67213.67227229371
2026-04-05 03:24:00,67149.09,67149.09,67128.6,67139.54,1.02915,37.96283930576717,-12.183100593727431,-12.149550339236287,-0.03355025449114457,27.28809407767623,50.049903790077614,67158.66368274722,67168.95518669041,67193.70476955482,12.847049893892278,-0.029214183143460838,0.9945115,1.0348296624991435,67139.07666666666,2026-04-05,67212.96732898497
2026-04-05 03:25:00,67139.54,67139.54,67139.53,67139.54,0.05911,37.96283930574101,-13.015661479177652,-12.322772567224561,-0.6928889119530908,9.756336921533126,30.435418079087913,67154.83894619778,67166.28107880946,67191.58066094483,11.13544324137261,-0.040734349806229836,0.9642815,0.061299527154539464,67139.53666666667,2026-04-05,67212.92749396745
2026-04-05 03:26:00,67139.54,67139.54,67120.2,67121.37,0.65107,33.452336630219136,-14.969084834112437,-12.852035020602138,-2.117049813510299,0.0,12.348143666403123,67148.14515695823,67162.19825346315,67188.8273016921,12.229384142522463,-0.0790925127838758,0.9917495000000001,0.6564863404865355,67127.03666666667,2026-04-05,67212.41732528772
2026-04-05 03:27:00,67121.38,67144.55,67121.38,67144.55,0.75696,42.79079816988001,-14.479840057116235,-13.177596027904958,-1.302244029211277,20.50546547603769,10.087267465856943,67147.42612556659,67160.59386678468,67187.09093691986,13.689466256853809,-0.024076573330360743,0.44871550000000004,1.6869486341151687,67136.82666666666,2026-04-05,67211.898893584
2026-04-05 03:28:00,67144.55,67147.57,67144.55,67147.57,0.6,43.89543349952677,-13.690604518924374,-13.280197726108842,-0.4104067928155324,44.72377742726036,21.74308096776602,67147.45490045327,67159.40987889515,67185.54109625635,12.266870755940511,-0.0022636196558874036,0.448172,1.3387717212724641,67146.56333333334,2026-04-05,67211.54563167608
2026-04-05 03:29:00,67147.57,67150.18,67124.5,67127.61,4.514,38.59166205241087,-14.508490014413837,-13.525856183769841,-0.9826338306439961,56.64225217197855,40.62383169175887,67143.48592036263,67156.51898081377,67183.26928856003,14.055287988480845,-0.017768962968755842,0.6697515,6.7398131983668845,67134.09666666666,2026-04-05,67208.51832218989
2026-04-05 03:30:00,67127.61,67127.61,67117.86,67117.87,0.03899,36.287536962157446,-15.76092463322857,-13.972869873661587,-1.7880547595669825,42.71182539781248,48.025951665683806,67138.3627362901,67153.00543710342,67180.70461057728,13.481249590016734,-0.032276062659944135,0.654127,0.059606162097023026,67121.11333333333,2026-04-05,67208.48882215687
2026-04-05 03:31:00,67117.87,67123.0,67117.86,67123.0,0.24936,38.374506322633145,-16.15333438150992,-14.408962775231256,-1.7443716062786656,29.908388035954754,43.0874885352486,67135.2901890321,67150.27767009402,67178.44168467229,12.369082978014426,0.002428436725896174,0.656183,0.380015940617173,67121.28666666667,2026-04-05,67208.3009983566
2026-04-05 03:32:00,67123.0,67123.0,67106.49,67106.49,0.56025,34.462068802511126,-17.593731370812748,-15.045916494347555,-2.5478148764651927,20.331556679379766,30.983923371049002,67129.53015122568,67146.29697281274,67175.62004997926,12.921205247611804,-0.056683677230687624,0.6004765,0.9330090351690685,67111.99333333333,2026-04-05,67207.8371855456
2026-04-05 03:33:00,67106.49,67118.95,67085.28,67118.95,3.13178,39.47716778529272,-17.52778905336163,-15.542291006150371,-1.9854980472112587,27.728545834096536,25.989496849810354,67127.41412098055,67143.81088437521,67173.3976950781,15.687711214596664,-0.04262254017533307,0.7547335000000001,4.149517676882036,67107.72666666667,2026-04-05,67205.21276189447
2026-04-05 03:34:00,67118.96,67128.21,67118.95,67118.95,0.40035,39.4771677852666,-17.276377960748505,-15.88910839707,-1.3872695636785046,30.28569910125942,26.115267204911913,67125.72129678444,67141.55080397747,67171.26249134955,14.830683052651684,-0.012900801920407256,0.7422314999999999,0.5393869701650513,67122.03666666667,2026-04-05,67204.93495158221
2026-04-05 03:35:00,67118.96,67118.96,67093.47,67093.47,0.42213,33.413215199553136,-18.9151142504561,-16.494309567747223,-2.4208046827088765,27.944055713116228,28.652766882824068,67119.27103742755,67137.17982179769,67168.21180541428,16.251925312298823,-0.03635395461744269,0.7522795,0.561134525058687,67101.96666666666,2026-04-05,67204.57359754038
2026-04-05 03:36:00,67094.49,67095.44,67090.43,67090.44,0.59445,32.76860721555583,-20.22517699310265,-17.24048305281831,-2.984693940284341,13.972027856527829,24.067260890301167,67113.50482994205,67132.9307470888,67165.16193069215,14.753001937326887,-0.04850796299330732,0.7668805000000001,0.7751533647321645,67092.10333333333,2026-04-05,67204.02050819794
2026-04-05 03:37:00,67090.44,67115.09,67090.44,67115.09,3.55793,42.48906692993498,-19.05471131291415,-17.603328704837477,-1.451382608076674,29.120192545514588,23.678758705052886,67113.82186395364,67131.30886098981,67163.19832556698,16.07260167901586,0.012815451977880633,0.9250484999999999,3.8462091442939252,67106.87333333334,2026-04-05,67201.24289615903
2026-04-05 03:38:00,67113.16,67113.16,67106.74,67106.74,0.22224,40.36032233768156,-18.586628955919878,-17.79998875505396,-0.7866402008659179,51.8631710262516,31.65179714276468,67112.4054911629,67129.07532817255,67160.98427358396,15.042921455145917,-0.018191583747945776,0.9198964999999999,0.24159239650965167,67108.88,2026-04-05,67201.07823587858
2026-04-05 03:39:00,67106.73,67106.73,67084.33,67084.34,0.5634,35.25715453419612,-19.79497891604842,-18.198986787252853,-1.5959921287955687,59.318268748659854,46.76721077347535,67106.79239293032,67125.00848015686,67157.97861579635,16.02519859446026,-0.051565169002197715,0.944708,0.5963747527705519,67091.8,2026-04-05,67200.58657998848
2026-04-05 03:40:00,67084.33,67087.24,67084.33,67087.24,0.3968,36.37871406166277,-20.28476901112299,-18.61614323202688,-1.6686257790961108,41.01310034372204,50.731513372877835,67102.88191434427,67121.57498196077,67155.2045524318,14.276505448532692,-0.009285553422704066,0.9429879999999999,0.4207900842406489,67086.27,2026-04-05,67200.2254881788
2026-04-05 03:41:00,67087.23,67087.23,67084.78,67084.79,0.64224,35.81424631433522,-20.632783826236846,-19.019471350868873,-1.613312475367973,27.394134470064486,42.575167854148795,67099.26353147542,67118.23089269162,67152.44319743448,12.700971388729187,-0.008421468095914606,0.9607870000000001,0.6684520085441984,67085.59999999999,2026-04-05,67199.64244512965
2026-04-05 03:42:00,67084.79,67084.79,67075.1,67078.26,4.38963,34.28718861958859,-21.191225247457623,-19.453822130186623,-1.7374031172710005,25.146545612594483,31.184593475460343,67095.06282518033,67114.59717517419,67149.53405243705,12.299508536897,-0.05487588558698461,1.171885,3.7457856356429358,67079.38333333335,2026-04-05,67195.60202999607
2026-04-05 03:43:00,67078.27,67107.6,67078.27,67105.07,1.33962,44.71059887406227,-19.248565674351994,-19.4127708390197,0.16420516466770607,47.66485480507192,33.401844962576966,67097.06426014427,67113.73106834017,67147.79036410619,14.571574065312209,-0.00248857268286055,1.205973,1.1108208889327689,67096.98,2026-04-05,67194.60109612814
2026-04-05 03:44:00,67105.08,67105.08,67088.81,67088.82,2.42775,40.51567488652399,-18.803478365807678,-19.290912344377297,0.48743397856961934,60.16500644250228,44.32546895338957,67095.41540811543,67111.46642576379,67145.4778008079,14.798030856604457,0.006678160655691741,1.275903,1.902770038012077,67094.23666666668,2026-04-05,67192.7884284975
2026-04-05 03:45:00,67088.81,67102.13,67088.81,67100.44,1.23554,44.523941938795865,-17.313527017337037,-18.895435278969245,1.5819082616322078,87.76982084629371,65.1998940312893,67096.42032649234,67110.46402342162,67143.71161254092,14.600960075724794,0.019675872788919455,1.3347245,0.9256891590042972,67097.12666666666,2026-04-05,67191.91715209084
2026-04-05 03:46:00,67100.44,67100.44,67100.43,67100.44,0.03646,44.52394193876806,-15.948881066069589,-18.306124436389315,2.3572433703197255,87.24881078189158,78.39454602356251,67097.22426119387,67109.55274856511,67142.01468655892,12.655498732296063,0.02332868598084414,1.3039939999999999,0.027960251348705573,67100.43666666666,2026-04-05,67191.89257167732
2026-04-05 03:47:00,67100.43,67100.43,67087.44,67093.76,1.20059,42.609676964103514,-15.23083787271753,-17.691067123654957,2.4602292509374273,93.09373776292382,89.37078979703638,67096.53140895511,67108.1170441501,67140.12234590955,12.70143223465659,0.023107337608339874,1.3261755000000002,0.9053025032580301,67093.87666666666,2026-04-05,67191.03294545652
2026-04-05 03:48:00,67093.76,67093.76,67093.75,67093.76,0.18942,42.609676964073984,-14.494697617265047,-17.051793222376975,2.557095605111929,87.7505057196538,89.36435142148973,67095.9771271641,67106.81185831827,67138.3042146974,11.009241270035012,-0.016854166160637674,1.3056465,0.1450775535227125,67093.75666666667,2026-04-05,67190.89852955841
2026-04-05 03:49:00,67093.76,67106.93,67093.76,67106.93,0.42263,47.74658513630919,-12.702169524054625,-16.181868482712506,3.479698958657881,88.27151578411251,89.70525308889671,67098.16770173128,67106.82259847115,67137.07385333673,11.297342434030112,0.02699406547914545,1.101078,0.3838329345982907,67102.54,2026-04-05,67190.6269545671
2026-04-05 03:50:00,67106.94,67111.82,67106.94,67110.23,0.63789,48.97891139310396,-10.889765239931876,-15.12344783415638,4.233682594224504,94.13575789167687,90.05259313181439,67100.58016138502,67107.13236224648,67136.02115320587,10.443030109494627,0.014590068261837922,1.1310230000000001,0.5639938356192584,67109.66333333333,2026-04-05,67190.25309659443
2026-04-05 03:51:00,67110.22,67111.34,67104.31,67104.31,0.16894,46.84457543281422,-9.817941196932225,-14.062346506711549,4.244405309779324,95.15750922367243,92.5215942998206,67101.32612910803,67106.87578386044,67134.77757857036,9.987959428228523,0.005767473357842875,1.1270019999999998,0.14990212970785305,67106.65333333334,2026-04-05,67190.15098438432
2026-04-05 03:52:00,67104.31,67110.23,67101.83,67110.23,0.69308,49.227272503793834,-8.394056933073443,-12.928688591983928,4.5346316589104845,95.15750922367185,94.81692544634039,67103.10690328642,67107.18071260038,67133.81492843035,9.776231504463944,0.024547737375280747,1.1336435,0.6113738577770371,67107.43,2026-04-05,67189.7385371568
2026-04-05 03:53:00,67110.22,67110.23,67105.5,67105.5,0.09864,47.399106972426154,-7.560141262714751,-11.854979126130093,4.294837863415342,91.0786264330906,93.79788162681162,67103.58552262915,67107.0279205458,67132.70453908014,9.10340063720154,0.017497901444195763,0.9819865,0.10044944608704402,67107.07666666666,2026-04-05,67189.67992070208
2026-04-05 03:54:00,67105.49,67105.49,67098.95,67102.49,0.08491,46.22270660064937,-7.060747033654479,-10.89613270763497,3.8353856739804915,89.21752721908744,91.81788762528329,67103.36641810332,67106.61538231437,67131.51965519464,8.76294721890839,-0.006616306244359229,0.9662145000000001,0.08787903720262125,67102.31,2026-04-05,67189.62662195227
2026-04-05 03:55:00,67102.49,67102.49,67100.0,67100.01,0.22529,45.226727945955965,-6.786854152960586,-10.074276996700094,3.287422843739508,80.29177510859563,86.86264292025788,67102.69513448267,67106.01489301307,67130.2839824419,7.926554256387971,-0.015228676760608873,0.9563725,0.23556720835913128,67100.83333333333,2026-04-05,67189.48313384151
2026-04-05 03:56:00,67100.0,67100.01,67100.0,67100.01,0.12112,45.226727945913645,-6.494922646394116,-9.3584061266389,2.863483480244785,69.06330658187736,79.52420296985348,67102.15810758615,67105.46899364825,67129.09676744418,6.871013688868876,-0.006407934155053394,0.9327059999999999,0.1298587121633335,67100.00666666667,2026-04-05,67189.40546596896
2026-04-05 03:57:00,67100.01,67100.01,67098.25,67098.25,0.12634,44.43862023168509,-6.332584028481506,-8.753241707007422,2.4206576785259166,57.44399537523276,68.93302568856858,67101.37648606891,67104.8127214984,67127.8870902895,6.189545197018995,-0.017851227748729107,0.7611265,0.16599080439769331,67098.83666666667,2026-04-05,67189.32353593144
2026-04-05 03:58:00,67098.25,67103.5,67098.24,67103.49,0.14245,47.37867545596588,-5.715223754858016,-8.145638116577542,2.430414361719526,57.058223197886434,61.18850838499885,67101.79918885513,67104.69247408945,67126.9303416507,6.065605837415763,-0.002995283546050266,0.7571370000000001,0.18814296485469034,67101.74333333333,2026-04-05,67189.23429803387
2026-04-05 03:59:00,67103.49,67105.49,67069.64,67088.32,2.7952,40.669219838066944,-6.37654862589261,-7.791820218440556,1.4152715925479455,39.032241182079524,51.17815325173291,67099.10335108411,67103.20406735405,67125.41621060557,10.03685839242777,-0.021116951099725587,0.868727,3.217581587401153,67087.81666666667,2026-04-05,67187.24632824757
2026-04-05 04:00:00,67082.4,67084.91,67063.25,67084.91,0.65712,39.32123502047071,-7.0940362185792765,-7.6522634184683005,0.558227199889024,24.021809045272082,40.03742447507935,67096.26468086729,67101.54097032186,67123.8277317583,12.041277273438332,-0.022503722428642365,0.8817429999999999,0.745251167205722,67077.69,2026-04-05,67186.7437902803
2026-04-05 04:01:00,67084.91,67084.91,67064.77,67064.77,0.40233,32.47491815979923,-9.181936341396067,-7.958198003053854,-1.223738338342213,0.0,21.018016742450538,67089.96574469384,67098.19815483806,67121.51174227758,13.121106970313145,-0.052518621085139466,0.8697475000000001,0.46258253108372455,67071.48333333334,2026-04-05,67186.4209917957
2026-04-05 04:02:00,67064.76,67064.76,66961.19,67010.27,31.20394,21.54364496827634,-15.060696422340698,-9.378697686911224,-5.681998735429474,0.0,8.00726968175736,67074.02659575507,67090.20468621641,67117.14932101179,25.182292707604958,-0.13112115442652517,2.210463,14.116472430702688,67012.07333333335,2026-04-05,67155.3089102301
2026-04-05 04:03:00,67010.27,67019.4,67010.27,67019.4,0.36023,26.035297537940778,-18.766611626255326,-11.256280474780045,-7.510331151475281,5.408314070456175,1.802771356818725,67063.10127660407,67083.76789656037,67113.31601430544,23.04198701325631,-0.12531389947081895,2.1614935,0.16665791499411595,67016.35666666666,2026-04-05,67155.02324643778
2026-04-05 04:04:00,67019.4,67043.39,67019.4,67037.05,1.76581,33.91224004817502,-20.0482647161989,-13.014677323063816,-7.033587393135084,20.301105924877906,8.56980666511136,67057.89102128326,67079.52081505487,67110.32519021504,23.168388744822835,-0.07642164835846846,2.1283965,0.8296433488389197,67033.27999999998,2026-04-05,67153.80861672694
2026-04-05 04:05:00,67037.05,67039.51,67037.05,67037.05,0.04033,33.91224004815298,-20.8239386218047,-14.576529582811993,-6.247409038992707,35.1938977792731,20.30110592486906,67053.7228170266,67075.65983186806,67107.45165334386,20.407270245512038,-0.07134242261039118,2.068636,0.019495938385511228,67037.87,2026-04-05,67153.78220404901
2026-04-05 04:06:00,67037.04,67037.05,67010.27,67010.27,0.57247,28.560093298569967,-23.33064679718518,-16.327353025686634,-7.003293771498548,38.83131690713862,31.44210687042987,67045.03225362129,67069.71530169823,67103.64060811469,21.25696754611028,-0.08126472363955023,2.0954365000000004,0.2731984481384571,67019.19666666667,2026-04-05,67153.34838853111
2026-04-05 04:07:00,67010.28,67014.49,67010.28,67011.46,0.72724,29.095601081111155,-24.933786857131054,-18.048639791975518,-6.885147065155536,33.68234442025368,35.9025197022218,67038.31780289704,67064.4193651802,67100.02568230627,18.98537187329573,0.0017758471947692917,2.071769,0.351023690365527,67012.07666666668,2026-04-05,67152.7722694755
2026-04-05 04:08:00,67014.99,67018.26,67014.98,67018.26,0.33305,32.22210941880893,-25.363212409996777,-19.511554315579772,-5.8516580944170045,32.567311225210005,35.026990850867435,67034.30624231763,67060.22305925473,67096.81918496093,17.360655623521414,-0.0017010000089517632,2.0789505,0.16020102449961166,67017.16666666667,2026-04-05,67152.51948175473
