time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-03-14 11:30:00,70488.81,70556.47,70402.2,70523.93,23.6453,40.58450715241232,-105.59422895118769,-100.17578051616978,-5.418448435017908,25.925964855121595,38.65316294517432,70582.20641769131,70677.13134803028,70903.76721849825,147.25430739802178,-0.24813520235544925,24.415698,0.9684466116800411,70494.2,2026-03-14,70793.18002441821
2026-03-14 11:45:00,70531.2,70588.08,70530.63,70580.57,9.176,43.728685691539695,-99.90482819300087,-100.121590051536,0.2167618585351363,37.00058829308745,32.056276106370554,70581.87913415305,70668.35304366388,70891.09281777283,136.17373307828672,-0.07326674247709829,24.232952500000003,0.37865794520754886,70566.42666666668,2026-03-14,70791.34924090709
2026-03-14 12:00:00,70580.56,70710.98,70569.13,70681.55,16.12663,48.91867490143533,-86.25341930049763,-97.34795590132833,11.094536600830708,67.30500074945961,43.41051796588955,70601.81330732245,70669.55276696717,70882.87545236998,136.93056866784733,0.21765811158230022,24.3242495,0.6629857171927833,70653.88666666666,2026-03-14,70789.42597755679
2026-03-14 12:15:00,70681.55,70731.83,70665.51,70681.66,12.38037,48.92420122825667,-74.56615114481247,-92.79159495002516,18.22544380521269,89.90377197886403,64.7364536738037,70617.78264585795,70670.6534245156,70874.98465031626,127.51582617880194,0.1819049762647548,23.506884000000003,0.5266699746315731,70693.0,2026-03-14,70788.4012734953
2026-03-14 12:30:00,70681.66,70747.5,70638.65,70709.29,16.28995,50.3764308509519,-62.35560029755288,-86.7043960195307,24.348795721977822,99.99999999906699,85.73625757579686,70636.08411668637,70674.16584046873,70868.48682089208,125.02704935496246,0.31187645810826514,21.2603955,0.7662110519027447,70698.48,2026-03-14,70787.1612713265
2026-03-14 12:45:00,70709.3,70796.61,70704.37,70758.34,12.63429,52.93479795158983,-48.165503761396394,-78.99661756790384,30.831113806507446,99.99999999915819,96.63459065902971,70660.5352933491,70681.81803678976,70864.16733771985,120.65544277430149,0.33238363205227434,18.821369,0.6712736995875738,70753.10666666666,2026-03-14,70786.80090292571
2026-03-14 13:00:00,70758.33,70849.98,70712.16,70767.23,24.6637,53.40369102056284,-35.78983834121027,-70.35526172256513,34.56542338135486,99.99999999925666,99.99999999916061,70681.87423467927,70689.58276071797,70860.36587349554,122.94405040439362,0.2644637185559552,18.9359605,1.3024794807672815,70776.45666666667,2026-03-14,70786.5915415142
2026-03-14 13:15:00,70767.23,70783.98,70720.94,70728.06,12.46628,50.99310922280403,-28.810615139169386,-62.04633240588599,33.235717266716605,94.55494993231127,98.18498331024205,70691.11138774341,70693.08069156179,70855.17740786826,114.95684368380695,0.06580217892787406,18.991584,0.6564107554132588,70744.32666666666,2026-03-14,70786.16354900478
2026-03-14 13:30:00,70728.06,70759.41,70620.55,70651.95,18.57298,46.592253338736164,-29.08568966589519,-55.45420385788783,26.368514191992645,79.16919565494709,91.24138186217165,70683.27911019474,70689.34153778345,70847.20770559892,118.14393119263276,-0.0420335345830961,18.383836,1.0102886035264336,70677.30333333334,2026-03-14,70784.54559100748
2026-03-14 13:45:00,70651.95,70788.79,70651.95,70788.79,21.15664,54.23900731462931,-18.053731649328256,-47.97410941617592,29.920377766847665,79.1691956549592,84.2977804140725,70704.3812881558,70698.38230707587,70844.91681518327,120.63674036694793,0.11243218536065064,17.9255265,1.1802520835235706,70743.17666666665,2026-03-14,70783.85686541114
2026-03-14 14:00:00,70788.79,70802.67,70723.95,70777.48,20.35622,53.556481436597736,-10.106941389632993,-40.400675810867334,30.29373442123434,83.15514052695988,80.49784394562205,70719.00103052464,70705.5730064326,70842.2722341957,115.04784165135503,0.027049814905210353,17.777764499999996,1.1450382301939876,70768.03333333333,2026-03-14,70783.60739201373
2026-03-14 14:15:00,70777.44,70939.83,70777.44,70929.36,22.99964,60.707107351412944,8.35013863023778,-30.650512922646314,39.000651552884094,98.54089480440625,86.95507699544176,70761.07282441971,70725.9172785751,70845.68744069783,121.36012943117427,0.2291032162768059,17.920466499999996,1.283428642880009,70882.21,2026-03-14,70785.33309077226
2026-03-14 14:30:00,70930.17,70939.62,70880.65,70888.28,20.48819,58.10143196848644,19.438618547457736,-20.632686628625507,40.07130517608324,94.60371809686565,92.09991780941057,70786.51425953578,70740.67752597736,70847.35773714105,113.04144550701787,0.22652961215110545,18.2291105,1.1239270286878567,70902.84999999999,2026-03-14,70787.13710884578
2026-03-14 14:45:00,70888.28,70943.8,70807.82,70872.48,15.36796,57.08652619713008,26.644252459256677,-11.177298811049072,37.82155127030575,90.06528632941001,94.40329974356064,70803.70740762862,70752.65956907033,70848.34292391983,116.09991943941495,0.3121357584610175,18.3498975,0.8374956862792422,70874.7,2026-03-14,70788.13389280414
2026-03-14 15:00:00,70869.54,70961.37,70742.42,70759.37,22.51681,50.31117316468735,22.96303398607415,-4.349232251624428,27.31226623769858,69.65519483219872,84.77473308615811,70794.8399261029,70753.26960824576,70844.85378964846,129.81326351415925,-0.041560252689724256,18.769450499999998,1.1996520622636255,70821.05333333333,2026-03-14,70788.67395049584
2026-03-14 15:15:00,70756.65,70837.6,70711.27,70837.6,12.0484,54.3469327379249,26.05777126221801,1.73216845114406,24.325602811073953,58.572321012967365,72.76426739152537,70803.39194088233,70760.93600749614,70844.5693273093,129.34882837893824,0.08494227259858629,18.5083255,0.6509719099080521,70795.49,2026-03-14,70788.73326313253
2026-03-14 15:30:00,70837.72,70854.35,70603.89,70622.84,33.61575,43.82387277564533,11.053616464196239,3.596458053754496,7.4571584104417425,31.236524642318546,53.15468016249486,70767.28155270586,70748.3818249965,70835.8740595717,145.49698459508068,-0.4321482669518012,18.6864385,1.7989383049006424,70693.69333333333,2026-03-14,70786.48049845205
2026-03-14 15:45:00,70622.84,70681.16,70573.42,70616.51,23.47284,43.556170725929526,-1.332699875725666,2.610626467858464,-3.94332634358413,18.313282806347594,36.04070948721116,70737.12724216469,70736.39347726954,70827.27154743164,140.46271998240394,-0.3833779011142661,18.384379,1.2767817721704022,70623.69666666667,2026-03-14,70783.83007958303
2026-03-14 16:00:00,70616.52,70742.14,70577.96,70671.17,16.30713,46.59015192787066,-6.661549431213643,0.7561912880440425,-7.417740719257686,5.896628792885586,18.482145413850564,70723.93579373175,70730.46407024503,70821.14991812059,143.62502398474913,-0.2840453727596349,18.4766485,0.8825805177768979,70663.75666666667,2026-03-14,70782.48707619493
2026-03-14 16:15:00,70671.16,70744.12,70638.64,70679.47,16.81934,47.055534518177474,-10.098550656388397,-1.4147571008424458,-8.683793555545952,12.697741891723732,12.302551163652295,70715.04263498541,70725.82824567729,70815.59384290018,138.53902078678206,-0.11291790755061017,18.555221,0.9064478402013836,70687.41,2026-03-14,70781.40275968442
2026-03-14 16:30:00,70683.93,70683.94,70508.26,70550.18,23.06234,41.05456077466118,-22.990006879452267,-5.729807056564411,-17.260199822887856,12.697741891723732,10.430704192111007,70682.07010798833,70709.86022334298,70805.1854569041,143.49115134854546,-0.40574497159702305,18.526073000000004,1.2448585299148671,70580.79333333333,2026-03-14,70778.31397831893
2026-03-14 16:45:00,70550.18,70626.78,70534.36,70600.72,11.17499,44.05790248071513,-28.79647535190452,-10.343140715632433,-18.453334636272086,11.895180160850208,12.43022131476588,70665.80008639066,70699.93838485726,70797.16720369218,136.6816645020725,-0.031321311915515355,18.626022499999998,0.5999665253244489,70587.28666666667,2026-03-14,70776.89933499275
2026-03-14 17:00:00,70597.57,70664.59,70512.24,70596.04,13.36985,43.835175623709794,-33.39087115963048,-14.952686804432043,-18.438184355198437,9.810359745634438,11.467760599402785,70651.84806911253,70690.49307714296,70789.27986237092,138.770775901795,-0.028987555459765946,18.488183499999998,0.7231564961440201,70590.95666666667,2026-03-14,70775.26636176914
2026-03-14 17:15:00,70596.03,70674.78,70581.04,70674.78,4.5172,48.54803993298952,-30.32869270516676,-18.027887984578985,-12.300804720587774,22.520297240714967,14.741945715733195,70656.43445529003,70689.06461558452,70784.78967168971,132.76667244822303,0.005108165040992787,18.095025,0.24963767665283892,70643.53333333334,2026-03-14,70774.87664351649
2026-03-14 17:30:00,70674.78,70707.35,70648.12,70660.26,9.06853,47.75230079064033,-28.742214512021746,-20.170753290067537,-8.571461221954209,28.786488232771493,20.372381739706956,70657.19956423203,70686.44601416774,70779.90615515286,122.96178278846136,-0.02717903798657008,17.733954,0.5113653728857571,70671.90999999999,2026-03-14,70774.26872062903
2026-03-14 17:45:00,70661.78,70729.38,70603.3,70692.26,19.54165,49.70871062219319,-24.61899410984188,-21.060401454022408,-3.5585926558194707,40.99245995196802,30.766415141818147,70664.21165138563,70686.9745583343,70776.46905102921,123.37754508333342,0.20138857193560916,18.079321999999998,1.0808840065955967,70674.98,2026-03-14,70773.02137823634
2026-03-14 18:00:00,70692.26,70711.18,70648.5,70711.18,20.86678,50.87984895658399,-19.598704688090947,-20.76806210083612,1.1693574127451711,48.711059908886,39.49666936454182,70673.60532110851,70689.17505303118,70773.90869608689,115.28453907222136,0.15645732791392475,17.889476000000002,1.1664276807148155,70690.28666666667,2026-03-14,70771.92621074115
2026-03-14 18:15:00,70711.18,70751.01,70686.72,70751.0,16.21004,53.342493651735715,-12.265558221610263,-19.067561324990947,6.8020031033806845,68.16529934992812,52.62293973692737,70689.08425688681,70694.79550275562,70773.0103158482,108.48526719592434,0.2195023970183121,18.076664,0.8967384689957354,70729.57666666666,2026-03-14,70771.49516127148
2026-03-14 18:30:00,70751.01,70751.01,70640.0,70679.22,33.11202,48.61134510715587,-12.10647699321271,-17.6753444586353,5.568867465422592,70.19321267140255,62.35652397673888,70687.11140550945,70693.37954795966,70769.33226424632,108.82189823646706,0.006282297589044252,18.803615999999998,1.760938959816235,70690.07666666668,2026-03-14,70769.83684979039
2026-03-14 18:45:00,70679.22,70686.79,70596.32,70629.16,13.19213,45.575387426304054,-15.837265466761892,-17.307728660260622,1.4704631934987304,62.0282693672327,66.79559379618777,70675.52112440756,70687.54140723606,70763.83531270725,106.374978471603,-0.04401342423590186,18.4053905,0.7167536054140403,70637.42333333332,2026-03-14,70768.77100330112
2026-03-14 19:00:00,70629.17,70629.17,70559.82,70591.25,12.98804,43.36656539582212,-21.603925775474636,-18.166968083303427,-3.436957692171209,37.485520055945535,56.56900069819358,70658.66689952606,70678.78764294187,70757.06726122854,101.43831467538811,-0.1428869299128289,18.036981500000003,0.7200783567875806,70593.41333333333,2026-03-14,70767.39224656041
2026-03-14 19:15:00,70591.24,70638.74,70569.12,70626.01,6.03417,45.95306316224285,-23.102888401670498,-19.15415214697684,-3.9487362546936566,31.823453078309715,43.779080833829305,70652.13551962085,70673.9896754017,70751.92776078821,97.19587271867101,-0.12044771420869835,17.188708000000002,0.3510543084427808,70611.29,2026-03-14,70766.82409733439
2026-03-14 19:30:00,70629.15,70683.22,70626.49,70660.48,3.66225,48.46653901132731,-21.26426495038322,-19.57617470765812,-1.688090242725103,39.66624652974455,36.325073221333255,70653.80441569668,70672.76152309244,70748.34157409063,91.86442302284907,-0.127941654534924,16.347411,0.2240262999430061,70656.73,2026-03-14,70766.5814422054
2026-03-14 19:45:00,70660.49,70718.28,70652.09,70677.12,5.87488,49.68304624082826,-18.25401278825302,-19.3117423237771,1.0577295355240786,56.800891030554844,42.76353021286969,70658.46753255735,70673.15774826586,70745.54857118512,88.44116661980284,-0.0029711703100371236,15.872757000000002,0.3701234763414438,70682.49666666666,2026-03-14,70766.28519040957
2026-03-14 20:00:00,70677.13,70708.15,70607.0,70701.74,5.65061,51.50704056536337,-13.723541575323907,-18.194102174086463,4.470560598762557,70.71317360613975,55.72677038881304,70667.12202604588,70675.75613478715,70743.83058800138,90.1356777371617,0.10276208863308264,15.029447,0.3759692555529424,70672.29666666668,2026-03-14,70765.96776217375
2026-03-14 20:15:00,70701.74,70720.0,70671.38,70687.96,5.20655,50.405667715107874,-11.116892715333961,-16.778660282335963,5.661767567002002,74.12707784886601,67.21371416185353,70671.2896208367,70676.86557707922,70741.63958455036,84.60025403887286,0.13699998229243202,14.687354499999998,0.35449202236962085,70693.11333333334,2026-03-14,70765.7417499061
2026-03-14 20:30:00,70687.96,70738.12,70648.73,70738.11,5.31995,54.24057387801085,-4.947388420856441,-14.412405910040059,9.465017489183618,84.05401849725898,76.29808998408824,70684.65369666937,70682.4332518902,70741.50116946995,85.23888683368975,0.15872339383182743,13.272564499999998,0.40082306625520026,70708.31999999999,2026-03-14,70765.5603088644
2026-03-14 20:45:00,70738.12,70750.0,70701.49,70710.06,3.97851,51.82665598768343,-2.294957552861888,-11.988916238604427,9.693958685742539,82.78730181211215,80.32279938607904,70689.7349573355,70684.94477444563,70740.2681824319,80.34170192253042,0.07016652023875546,12.297848,0.3235126991297704,70720.51666666666,2026-03-14,70765.4541196363
2026-03-14 21:00:00,70710.06,70723.68,70659.82,70701.65,6.68656,51.09247526922261,-0.861572028908995,-9.763447396665342,8.901875367756347,82.95011905844133,83.26381312260413,70692.1179658684,70686.4634313142,70738.75374390517,78.14414166619117,0.034707130115090766,11.8168195,0.5658510735433858,70695.05,2026-03-14,70765.17626989628
2026-03-14 21:15:00,70701.64,70779.53,70700.91,70747.77,8.461,54.86828105780027,3.9503576212446205,-7.020686393083349,10.971044014327969,82.95011905845806,82.89584664300382,70703.24837269472,70692.03675574018,70739.10732257555,78.20758944403174,0.06510447974830441,11.3989025,0.7422644416798699,70742.73666666668,2026-03-14,70765.06476789458
2026-03-14 21:30:00,70747.77,70873.57,70746.01,70856.01,13.59336,62.23688116852044,16.309899567990215,-2.3545692008686365,18.66446876885885,90.34977575451917,85.41667129047283,70733.80069815578,70706.94341430925,70743.69174129808,84.78791085149581,0.23773496929319834,10.9254535,1.2441918314764309,70825.19666666667,2026-03-14,70765.54100614354
2026-03-14 21:45:00,70856.0,70875.0,70806.26,70818.16,11.75548,58.631924519138835,22.788060357401264,2.673956710785343,20.11410364661592,93.63205030032366,88.97731503776696,70750.67255852463,70717.05401300841,70746.61206516874,82.6481894046304,0.11316389425728636,10.954478,1.073120964768261,70833.14,2026-03-14,70766.00084826828
2026-03-14 22:00:00,70818.15,70818.15,70675.26,70675.27,15.5271,47.45640550893383,16.205216983202263,5.380208765268727,10.825008217933537,67.52318556715952,83.83500387400076,70735.59204681971,70713.25546637128,70743.81433712291,90.68176415068085,-0.04920091992567055,11.062340500000001,1.4035998982186129,70722.89333333333,2026-03-14,70765.61697596549
2026-03-14 22:15:00,70675.27,70732.5,70675.27,70703.89,7.17571,49.53135566059466,13.146120698773302,6.9333911519696425,6.21272954680366,45.079601578948655,68.74494581547727,70729.25163745577,70712.40406033752,70742.24867684358,86.22152893058953,0.003168242891085624,11.195266,0.6409593126180212,70703.88666666667,2026-03-14,70765.36397442833
2026-03-14 22:30:00,70703.9,70772.36,70682.86,70753.73,6.65923,53.01131572809932,14.5754199551302,8.461796912601756,6.113623042528445,32.562616068434984,48.38846773818104,70734.14730996462,70716.1609639432,70742.69892481051,86.65865840651094,0.008424293797517364,11.074801,0.6012956801607424,70736.31666666667,2026-03-14,70765.25391151047
2026-03-14 22:45:00,70753.73,70837.72,70720.41,70820.03,8.09415,57.23561811492864,20.818028546811547,10.933043239443714,9.884985307367833,47.39249545021399,41.678237699199194,70751.32384797171,70725.60360358472,70745.73151599441,90.74550395230918,-0.05077903765678582,10.502426,0.7706933616978526,70792.72,2026-03-14,70765.37982828988
2026-03-14 23:00:00,70820.04,70821.58,70728.45,70728.46,8.72509,50.48493277222151,18.166989368808572,12.379832465316685,5.787156903491887,43.332763697435205,41.09595840536138,70746.75107837738,70725.8632759861,70745.05420164169,91.06343675866859,-0.1266624266995882,9.895341499999999,0.8817371285176795,70759.49666666666,2026-03-14,70765.35089783072
2026-03-14 23:15:00,70729.99,70784.78,70724.65,70750.23,11.53318,51.9363365734342,17.619571330564213,13.427780238366193,4.19179109219802,38.98762875165687,43.23762929976868,70747.44686270191,70728.07843271464,70745.25717412634,86.93897852418006,0.10606255908182854,9.6614985,1.1937257972850306,70753.21999999999,2026-03-14,70765.27255436123
