time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-05 19:18:00,67238.87,67238.87,67182.05,67182.05,1.18423,41.92128476723132,-8.590390736950212,0.171299929147664,-8.761690666097877,44.85736811891214,56.608924709454435,67234.88554191914,67250.90940208695,67203.57989535408,54.75615130853295,-0.06775491018570186,3.0791515,0.3845962109891443,67200.98999999999,2026-04-05,67286.1512865468
2026-04-05 19:21:00,67182.06,67207.91,67170.46,67204.44,1.78027,44.92433185793654,-10.847880523244385,-2.0325361613307455,-8.815344361913638,27.839375584974096,45.059360076959315,67228.79643353532,67246.68491098814,67203.61362494805,52.448664467394835,-0.07789543456032558,3.0478864999999997,0.5840998344070851,67194.27,2026-04-05,67285.85493771032
2026-04-05 19:24:00,67204.45,67290.95,67204.45,67276.45,2.95115,53.289636956836965,-6.748559067797032,-2.9757407426240032,-3.772818325173029,45.14792414965414,39.28155595118013,67238.32714682826,67249.39082817105,67206.46995338146,56.99017587174149,0.004935105591180955,3.081116,0.9578185306571444,67257.28333333333,2026-04-05,67285.70298782965
2026-04-05 19:27:00,67276.45,67331.94,67276.45,67324.5,2.60596,57.88618553868325,0.3731151103274897,-2.305969572033705,2.6790846823611947,76.88137444345313,49.95622472602712,67255.56171746261,67256.21893470096,67211.09858266062,56.79015242217666,0.07221008646184511,2.9515185,0.8829217909058363,67310.96333333333,2026-04-05,67285.8210597818
2026-04-05 19:30:00,67324.51,67329.72,67300.01,67311.12,1.69357,56.226940716470956,4.881171915287268,-0.8685412745695104,5.749713189856779,96.65257622623103,72.89395827311277,67266.67337397009,67261.20994063723,67215.02099118373,53.17946543255396,0.10743783953568334,2.9558169999999997,0.5729617225771095,67313.61666666665,2026-04-05,67285.90523839647
2026-04-05 19:33:00,67311.72,67315.8,67290.51,67300.38,1.69857,54.86742886053071,7.500747224985389,0.8053164253414695,6.695430799643919,90.56242139542815,88.03212402170409,67273.41469917606,67264.77085512475,67218.36840329417,49.46087004154786,0.17613335704998842,2.9408795000000003,0.57757211743706,67302.23,2026-04-05,67285.95467351958
2026-04-05 19:36:00,67300.39,67348.95,67300.39,67348.8,4.33088,59.609059277959346,13.330206544836983,3.3102944492405726,10.01991209559641,90.56242139544719,92.59247300570212,67288.49175934086,67272.40986829523,67223.48336787087,49.34208736934047,0.2148072359504827,3.112079,1.3916356236010834,67332.71333333333,2026-04-05,67286.31293750991
2026-04-05 19:39:00,67348.8,67387.12,67348.8,67381.74,1.73423,62.49575831069252,20.3732278746902,6.722881134330499,13.650346740359701,93.90984516857719,91.6782293198175,67307.14140747269,67282.34897117749,67229.6895103073,47.872475720094066,0.15650350159678186,3.00537,0.577043758320039,67372.55333333333,2026-04-05,67286.57672364425
2026-04-05 19:42:00,67381.74,67389.84,67330.18,67344.76,2.33712,57.52521582148753,22.709119482140522,9.920128803892505,12.788990678248018,91.94707221549517,92.13977959317317,67314.66512597816,67288.02270107044,67234.20207853055,49.44414562408199,0.030093056762389263,2.907475,0.8038315032526908,67354.92666666665,2026-04-05,67286.85731040998
2026-04-05 19:45:00,67344.76,67391.57,67289.88,67331.05,1.96241,55.754738915048364,23.186765391292283,12.57345612137246,10.613309269919823,81.02574069052078,88.96088602486437,67317.94210078254,67291.93427370039,67238.00003623523,56.410259540871365,0.029608777866134996,2.6998455,0.7268601110423963,67337.5,2026-04-05,67287.03127469575
2026-04-05 19:48:00,67334.48,67349.51,67304.78,67306.29,4.554,52.60580498027962,21.32159605639754,14.323084108377477,6.998511948020061,65.00272506798882,79.32517932466826,67315.61168062604,67293.23933972762,67240.67807402993,54.85289160208798,0.008781525453480264,2.825226,1.6119064456573775,67320.19333333331,2026-04-05,67287.29353936683
2026-04-05 19:51:00,67306.3,67331.56,67295.55,67331.56,1.30106,55.37587508475662,21.633140354635543,15.78509535762909,5.848044997006452,61.52051245765525,69.18299273872161,67318.80134450084,67296.72303611602,67244.24207112679,52.34050605514222,-0.0255980804409362,2.6674979999999997,0.48774544533912517,67319.55666666666,2026-04-05,67287.36627193289
2026-04-05 19:54:00,67331.56,67359.42,67331.56,67337.72,2.47254,56.05022058252117,22.122092265155516,17.052494739134374,5.069597526021141,61.99923133689688,62.84082295418032,67322.58507560068,67300.45003283274,67247.90787225908,49.076438581123334,-0.0653292716988372,2.6000395000000003,0.9509624757258124,67342.9,2026-04-05,67287.60317389306
2026-04-05 19:57:00,67337.73,67362.12,67323.23,67362.12,1.94617,58.71176008799477,24.199509377227514,18.481897666753003,5.717611710474511,71.89167580177767,65.13713986544326,67330.49206048055,67306.05639348431,67252.38677922932,47.71824677030681,0.025777803647975852,2.500382,0.7783490682312403,67349.15666666666,2026-04-05,67287.80916390422
2026-04-05 20:00:00,67360.0,67360.0,67269.42,67290.03,4.36025,49.226576646791095,19.800568261300214,18.745631785662447,1.054936475637767,58.2549238258174,64.04861032149732,67322.39964838445,67304.5994486221,67253.86298396542,53.715813867598854,-0.060922858027617384,2.4736655,1.7626675877654974,67306.48333333332,2026-04-05,67287.94813399394
2026-04-05 20:03:00,67290.03,67328.55,67290.03,67324.17,1.02828,53.091536743988996,18.851875725900754,18.766880573710107,0.0849951521906469,45.07331757380168,58.406639067132254,67322.75371870756,67306.37858965645,67256.62012184912,51.68970535191955,0.026565124893980427,2.4692475,0.41643456152465747,67314.25,2026-04-05,67287.99421320962
2026-04-05 20:06:00,67324.18,67326.25,67279.72,67279.72,0.8631,47.97137514376263,14.34789296197414,17.883083051362913,-3.5351900893887738,17.870555398277244,40.39959893263211,67314.14697496606,67303.95508150586,67257.52599942367,51.00174463833012,-0.07699212672333228,2.36064,0.36562118745909494,67295.23,2026-04-05,67288.00483788918
2026-04-05 20:09:00,67279.72,67299.94,67273.62,67299.0,0.73554,50.21414292016585,12.193628483553766,16.745192137801084,-4.5515636542473175,14.856247020681863,25.93337333092026,67311.11757997285,67303.50461955077,67259.15243081882,47.71084535322037,-0.057501204376983896,2.2002865,0.33429282957768036,67290.85333333333,2026-04-05,67288.00839787014
2026-04-05 20:12:00,67298.99,67323.03,67254.55,67297.72,3.48778,50.059859516897724,10.26474744224106,15.449103198689079,-5.184355756448019,9.940186098849713,14.222329505936273,67308.43806397828,67302.97874504616,67260.66488451221,50.48006597279045,-0.09560269183926245,2.2278089999999997,1.5655650910124899,67291.76666666668,2026-04-05,67288.03053884108
2026-04-05 20:15:00,67297.73,67316.59,67292.46,67316.58,0.62966,52.38145056082759,10.141040102840634,14.38749057951939,-4.246450476678756,20.061270912685973,14.952568010739185,67310.06645118263,67304.21522276923,67262.85763413919,46.96672384308374,0.039456068008890635,2.1828385,0.2884592698778009,67308.54333333333,2026-04-05,67288.05233244321
2026-04-05 20:18:00,67316.59,67326.31,67261.32,67285.64,2.62066,48.40589761062569,7.460402841446921,13.002073031904898,-5.541670190457976,15.91136361829833,15.304273543278006,67305.18116094611,67302.52656615384,67263.75106025138,49.369827330671335,-0.05723056073323865,2.2546600000000003,1.1623304621910915,67291.09000000001,2026-04-05,67288.06570556607
2026-04-05 20:21:00,67285.65,67294.31,67266.26,67294.3,1.13725,49.55982601363563,5.9659958378906595,11.594857593102052,-5.628861755211393,16.0481485233263,17.340261018103536,67303.0049287569,67301.77869650349,67264.94905788857,46.52718368658221,0.02167072038944536,2.2225089999999996,0.5116964655480948,67284.95666666667,2026-04-05,67288.05977719878
2026-04-05 20:24:00,67294.3,67294.31,67272.49,67272.52,1.35787,46.72914271529768,2.9897396859596483,9.873834011673571,-6.884094325713923,5.927063709490038,12.628858617038224,67296.90794300553,67299.11881500317,67265.24595757923,43.23289252837024,-0.03934679564331703,2.1428450000000003,0.6336762574692206,67279.77333333333,2026-04-05,67288.04095407316
2026-04-05 20:27:00,67272.52,67288.88,67272.5,67288.88,0.48194,49.08172746768651,1.9289151830307674,8.28485024594501,-6.355935062914243,11.474276024051568,11.149829418955969,67295.30235440443,67298.18801363924,67266.1727827722,39.6525068579215,-0.013135660465163615,2.036644,0.2366343847900451,67283.42,2026-04-05,67288.03723152797
2026-04-05 20:30:00,67288.88,67384.79,67288.88,67368.57,1.26337,58.658998827828334,7.432839972098009,8.114448191175612,-0.6816082190776029,39.73099927606651,19.044113003202707,67309.95588352355,67304.58637603567,67270.1883599184,47.1535059435305,0.07723208754812742,2.015134,0.626940937891627,67347.41333333333,2026-04-05,67288.16235576273
2026-04-05 20:33:00,67368.57,67435.77,67368.57,67418.56,2.54425,63.3198308832525,15.648133297188906,9.62118521237827,6.026948084810636,73.06433260919893,41.42320263643901,67331.67670681883,67314.94761457789,67276.00685560788,49.82637181772604,0.19754586565573018,2.0574179999999997,1.2366227960853544,67407.63333333335,2026-04-05,67288.66722884559
2026-04-05 20:36:00,67418.56,67418.56,67378.31,67411.29,0.3592,62.22118756773481,21.32634734621388,11.962217639145393,9.364129707068486,97.64587904071635,70.1470703086606,67347.59936545507,67323.70601325262,67281.31207695659,48.54952224202924,0.17384830513132715,1.8588339999999999,0.19323941781820006,67402.71999999999,2026-04-05,67288.73523420744
2026-04-05 20:39:00,67411.29,67441.57,67388.01,67399.93,3.71576,60.4560232034119,24.625844423426315,14.494942996001578,10.130901427424737,92.03880523114178,87.58300562701902,67358.06549236405,67330.63546659329,67285.96376021318,49.21758594309364,0.18939382678096336,1.9579105,1.8978191290205644,67409.83666666667,2026-04-05,67289.47761614063
2026-04-05 20:42:00,67399.91,67437.71,67389.85,67405.98,5.60887,61.08913365399395,27.412905160002992,17.078535428801864,10.334369731201129,87.55697942889499,92.41388790025104,67367.64839389124,67337.48496963026,67290.67027942052,49.036574484014565,0.1740257825661406,2.121498,2.6438252591968587,67411.18,2026-04-05,67290.59346315483
2026-04-05 20:45:00,67405.99,67443.43,67387.32,67440.29,1.55732,64.55494428739362,32.021082031555125,20.06704474935252,11.954037282202606,89.76432872507036,89.78670446170237,67382.176715113,67346.83088148205,67296.53771944325,49.979697886144095,0.1064591396254761,2.1012435,0.7411420903507309,67423.68,2026-04-05,67290.93140191062
2026-04-05 20:48:00,67437.72,67437.73,67384.13,67387.32,3.38556,56.22808609194947,31.041037335133296,22.261843266508677,8.77919406862462,79.94737707347032,85.75622840914521,67383.20537209041,67350.51171043822,67300.09780887686,50.803738167990076,-0.04633738839867047,2.0428215,1.6572960485457344,67403.06,2026-04-05,67291.54697852654
2026-04-05 20:51:00,67387.31,67407.47,67361.77,67372.75,3.66335,54.15873384502846,28.757172831261414,23.560909179459223,5.196263651802191,64.98882334074504,78.23350971309524,67381.11429767233,67352.53337312565,67302.9469144111,50.12323974559101,-0.05717143226304318,2.1609360000000004,1.695260757297057,67380.66333333333,2026-04-05,67292.07323662954
2026-04-05 20:54:00,67372.76,67392.22,67372.76,67378.99,0.51243,54.923867820074356,27.13788100820966,24.276303545209313,2.861577463000348,46.979205038658925,63.971801817624765,67380.68943813787,67354.93852102332,67305.92899619891,46.03614111284569,-0.031068281524903332,2.0629305,0.2483990614202273,67381.32333333332,2026-04-05,67292.14689932688
2026-04-05 20:57:00,67378.99,67399.18,67369.68,67399.18,1.5576,57.40136397157715,27.170539767830633,24.855150789733578,2.3153889780970545,49.17317440917279,53.713734262858914,67384.38755051029,67358.96047365756,67309.58589830875,43.831322297799595,-0.010088125712292754,2.0435019999999997,0.7622209324599527,67389.34666666666,2026-04-05,67292.39014065135
2026-04-05 21:00:00,67399.19,67400.07,67373.9,67375.0,0.61041,53.60166422706044,24.95760244539997,24.87564112086686,0.08196132453311122,48.13148283696524,48.09462076159898,67382.51004040823,67360.41861241596,67312.1511571986,41.47647932476136,-0.09681156471894412,1.85601,0.328882926259617,67382.99,2026-04-05,67292.4789052213
2026-04-05 21:03:00,67375.0,67384.91,67363.91,67384.9,0.50953,54.91749102427322,23.729146110781585,24.646342118849805,-0.9171960080682204,48.119558556355635,48.474738600831216,67382.98803232658,67362.64419310541,67315.00405299474,38.74628208145984,-0.0035911800617873,1.8300725,0.27842066364701834,67377.90666666666,2026-04-05,67292.54871306835
2026-04-05 21:06:00,67384.91,67401.61,67371.03,67371.03,2.33009,52.664098110567664,21.389823955629254,23.995038486205697,-2.6052145305764434,35.880411050895525,44.04381748140546,67380.59642586127,67363.40653918673,67317.20114895573,37.65744447059876,-0.002552960952315534,1.9034220000000002,1.2241583841510628,67381.22333333334,2026-04-05,67292.87884506154
2026-04-05 21:09:00,67371.0,67387.56,67349.5,67349.5,3.01469,49.28359843266202,17.595770142259425,22.715184817416446,-5.119414675157021,23.02914882494271,35.67637281073129,67374.37714068902,67362.14230835157,67318.46777056532,37.711118541185286,-0.04376735240466685,2.0173794999999997,1.4943593904124457,67362.18666666666,2026-04-05,67293.21108635128
2026-04-05 21:12:00,67349.5,67411.67,67349.5,67400.5,2.61971,56.41978853295696,18.49107532959897,21.87036291985295,-3.3792875902539805,23.29378503805964,27.40111497129929,67379.60171255122,67365.6293712287,67321.68472073923,40.97230273569369,0.001958480800518619,1.973976,1.3271235313232217,67387.22333333333,2026-04-05,67293.60108310131
2026-04-05 21:15:00,67400.49,67437.08,67383.56,67433.01,2.21445,60.258566422717884,21.575191070893197,21.811328550061,-0.2361374791678017,39.53189688827312,28.618276917091823,67390.28337004097,67371.75488293517,67326.05041796515,42.64532903760174,0.08610018552874918,2.0532155,1.078527801827011,67417.88333333335,2026-04-05,67294.03537135226
2026-04-05 21:18:00,67433.01,67516.67,67417.8,67516.01,17.61407,68.00686368698346,30.36673256540962,23.522409353130726,6.844323212278894,72.86523022142842,45.23030404925373,67415.42869603277,67384.86898448651,67333.49981333906,50.14195183258755,0.19456881289428432,2.802886,6.284262006864202,67483.49333333333,2026-04-05,67299.15890127265
2026-04-05 21:21:00,67516.01,67546.08,67471.33,67511.15,4.92526,67.18091790694646,36.520940487709595,26.122115580046504,10.39882490766309,89.15169189949893,67.1829396697335,67434.57295682622,67396.34907680591,67340.46648732577,53.42302492157588,0.20798257054997576,2.9922865,1.645985436165755,67509.52,2026-04-05,67300.7376739103
2026-04-05 21:24:00,67511.15,67536.93,67489.09,67492.25,2.95815,63.929232651213056,39.418727999625844,28.781438063962376,10.637289935663468,91.27008252482484,84.42900154858407,67446.10836546098,67405.06734255083,67346.41878194045,52.678621598698626,0.21195406053497057,3.0723005,0.9628452685223061,67506.09,2026-04-05,67301.6591659577
2026-04-05 21:27:00,67493.16,67493.17,67447.34,67452.82,3.10539,57.65905631320638,38.09444496195647,30.644039443561198,7.4504055183952715,72.84771293425449,84.42316245285942,67447.45069236879,67409.40849322802,67350.5913787271,51.76547205220571,0.0776255369025556,3.2034730000000002,0.9693822922506484,67464.44333333334,2026-04-05,67302.42240230845
2026-04-05 21:30:00,67452.96,67457.87,67425.12,67425.12,2.01501,53.6761567831499,34.413089932873845,31.397849541423728,3.015240391450117,48.804967290823065,70.97425424996747,67442.98455389503,67410.83681202547,67353.51406975741,49.23007577857828,-0.011700500986088887,3.2410550000000002,0.6217142257498959,67436.03666666667,2026-04-05,67302.82766954796
2026-04-05 21:33:00,67425.13,67443.91,67394.03,67417.92,1.18292,52.65795645434641,30.56230647781922,31.230740928702826,-0.6684344508836055,28.738531150711296,50.130403791929616,67437.97164311603,67411.48073820498,67356.03979251202,49.31673234143513,-0.14528405929200572,3.1729884999999998,0.37280941924709754,67418.62,2026-04-05,67303.03348312409
2026-04-05 21:36:00,67417.92,67417.93,67311.35,67324.66,1.90872,41.63981769041566,19.757478340907255,28.936088411143714,-9.17861007023646,13.82756740812635,30.457021949886908,67415.30931449283,67403.5879438227,67354.80921241351,56.951834695908744,-0.27623585141119755,3.2504644999999996,0.5872145350122355,67351.31333333334,2026-04-05,67303.17155435873
2026-04-05 21:39:00,67324.67,67330.72,67303.62,67305.08,2.4767,39.758855480105595,9.505063380755018,25.049883405065977,-15.544820024310958,6.007424409919719,16.191174322919128,67393.26345159426,67394.63267620245,67352.85904722083,52.971590069788355,-0.27732072941707864,3.1885114999999997,0.7767574305196404,67313.14,2026-04-05,67303.20840858675
2026-04-05 21:42:00,67305.08,67310.49,67272.29,67294.39,1.56513,38.730198274920035,0.511461193964351,20.142198962845654,-19.630737768881303,0.0,6.611663939348695,67373.48876127541,67385.5197056386,67350.56614340826,51.00204472715146,-0.23487528023292065,2.9863245,0.5240991057561193,67292.39,2026-04-05,67303.1831919718
