time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2025-12-09 09:00:00,90509.2,90630.78,89924.02,90399.03,508.16811,49.11895944277815,-13.476903321163263,-38.1066372184296,24.629733897266334,50.24635608833015,51.38866967374626,90511.69436761652,90510.47919073948,90458.72973554705,1198.0495740972217,0.46184048288879986,576.3670365,0.8816744848660543,90317.94333333331,2025-12-09,90287.58419473187
2025-12-09 13:00:00,90399.03,92900.0,90014.98,92720.96,1124.1385,62.21693576493756,164.42339548324526,2.3993693219053718,162.0240261613399,66.63440579800202,56.78991075987455,90953.54749409322,90711.43199158134,90547.44464787854,1422.9789642175929,2.8649226257885734,623.830785,1.8019926669694888,91878.64666666667,2025-12-09,90951.68502066325
2025-12-09 17:00:00,92720.95,94635.01,92705.37,93827.0,2556.2581,66.62435424189798,390.16131169203436,79.95175779593117,310.2095538961032,82.69568657471582,66.52548282034932,91528.23799527457,90994.66544689212,90676.05466168723,1490.5337689885805,3.492620882485068,735.0698245,3.4775718099140285,93722.46,2025-12-09,92300.92503728058
2025-12-09 21:00:00,93827.0,93884.84,92260.41,92702.01,836.5241,59.07587005221108,472.83242767678166,158.52789177210127,314.3045359046804,87.42411839301474,78.91807025524417,91762.99239621966,91149.87858808375,90755.50389064067,1508.3865997901023,2.5197412577273686,757.867943,1.1037860985233539,92949.08666666667,2025-12-09,92390.01507393307
2025-12-10 01:00:00,92702.02,92805.99,91991.03,92442.08,493.42211,57.456092948976774,511.4796846143872,229.11825034055846,282.36143427382876,72.14966518356319,80.75649005043122,91898.80991697573,91267.3514437125,90821.64413022339,1415.9297198180896,2.1355731942800498,760.0717415,0.6491783381213035,92413.03333333334,2025-12-10,92413.03333333334
2025-12-10 05:00:00,92441.07,92805.05,92408.9,92803.01,537.14369,59.13173995656272,564.7221829602058,296.23903686448796,268.48314609571787,59.666863629223876,73.08021573526725,92079.64993358059,91406.95676701136,90899.34475256757,1279.959090509012,2.659298446012082,771.0566385,0.6966332473900753,92672.32,2025-12-10,92548.17676318629
2025-12-10 09:00:00,92805.06,93294.22,91789.54,92146.99,691.52143,54.8993004785581,547.6687308612309,346.5249756638366,201.14375519739428,52.70863954610913,61.50838945296537,92093.11794686447,91474.23251546489,90948.27201717277,1309.9218784411446,-0.619029397452314,796.6342500000001,0.8680538528187974,92410.25,2025-12-10,92492.79088559991
2025-12-10 13:00:00,92147.0,92242.99,91575.0,92081.01,736.60203,54.476959836174025,522.8031631955091,381.7806131701711,141.02255002533803,47.74536157198505,53.373621582439334,92090.69635749159,91529.39410496809,90992.69311453855,1224.3309613156594,-1.8608609462095187,821.87037,0.8962508649629386,91966.33333333333,2025-12-10,92335.06875779088
2025-12-10 17:00:00,92081.01,93269.22,91698.57,92988.0,1563.29711,59.13133501271789,569.7162009138847,419.36773071891383,150.34847019497084,47.744686929802334,49.399562682632144,92270.15708599328,91661.99464088008,91070.94044338017,1270.5068331402374,0.30850463760171465,888.1149745,1.7602418097723718,92651.93000000001,2025-12-10,92458.22886293477
2025-12-10 21:00:00,92989.99,94512.21,91904.44,92049.01,1339.7181,53.080587854423456,525.0737523922289,440.5089350535769,84.564817338652,43.575335655408516,46.35512805239861,92225.92766879463,91697.17785534551,91109.29611226723,1448.8085887215398,-0.42520678894287856,899.956813,1.4886471002246318,92821.88666666667,2025-12-10,92549.09529255466
2025-12-11 01:00:00,92049.0,92115.52,89427.05,89906.75,1028.14476,42.4165327326118,313.2211929819023,415.05138663924197,-101.83019365733969,30.479733505796236,40.599918697002344,91762.09213503571,91534.41168667773,91062.13744119792,1614.0967768920013,-3.120868601136962,901.4254420000001,1.1405765935768715,90483.10666666667,2025-12-11,90483.10666666667
2025-12-11 05:00:00,89906.75,90514.28,89711.88,90303.08,535.69414,44.63273394679785,175.28643910792016,367.09839713297765,-191.8119580250575,12.68150882509238,28.912192662099027,91470.28970802858,91422.4724424343,91032.37048271958,1505.870539973067,-2.0010528830079024,882.9198120000001,0.6067302293132133,90176.41333333333,2025-12-11,90378.04864474144
2025-12-11 09:00:00,90303.07,90552.16,90000.0,90265.73,812.08089,44.45907779644624,62.24084631082951,306.12688696854804,-243.88604065771852,5.864146396333408,16.341796242407323,91229.37776642287,91317.31403857663,91002.3061500639,1378.7091346433251,-1.9713945361806946,865.3599694999999,0.9384313102316505,90272.63,2025-12-11,90342.01692885417
2025-12-11 13:00:00,90265.73,90672.54,89280.97,89893.41,1224.52767,42.6765495469608,-56.737676208955236,233.5539743330474,-290.2916505420026,6.222180560688351,8.255945260704694,90962.1842131383,91187.86821688784,90958.82002653199,1380.4239166908808,-3.3279455413601715,903.1358100000001,1.355862159867035,89948.97333333334,2025-12-11,90208.34111117356
2025-12-11 17:00:00,89891.53,91572.41,89344.0,90860.46,1094.3054,48.457014690859026,-72.16429440867796,172.41032058470233,-244.5746149933803,11.488082936604853,7.858136631208851,90941.83937051064,91158.1038335344,90954.96277058957,1493.4887277987639,-1.2912143215880196,936.4790465,1.1685316442367224,90592.29,2025-12-11,90297.8362038645
2025-12-11 21:00:00,90860.45,93594.23,90822.94,92557.33,1338.30068,56.706669638043955,51.934557935237535,148.3151680548094,-96.38061011957186,28.352593492761148,15.354285663351433,91264.93749640851,91285.30621230401,91017.80070115469,1663.862230758928,2.948143493119262,939.650167,1.4242541820352357,92324.83333333333,2025-12-11,90747.48108414617
2025-12-12 01:00:00,92557.34,92787.13,91471.54,92310.74,621.42511,55.320974760797945,128.90015953875263,144.43216635159803,-15.532006812845395,53.72849500987835,31.18972381308143,91474.09799712681,91378.52746573092,91068.50420307019,1617.4259333244058,2.2232464274751242,932.121176,0.6666784598400041,92189.80333333333,2025-12-12,92189.80333333333
2025-12-12 05:00:00,92310.73,92746.54,92110.88,92459.87,312.03277,56.02090379652694,199.62830712512368,155.47139450630317,44.15691261882051,72.54068877695653,51.54059242653199,91671.25239770145,91476.83133248266,91123.06756765567,1486.5238088811502,2.430756390049689,920.7112775000002,0.33890403824228826,92439.09666666666,2025-12-12,92273.13616602904
2025-12-12 09:00:00,92459.88,92663.2,92109.74,92447.98,400.96101,55.94565177371848,251.81864147767192,174.74084390057692,77.077797577095,79.84332589387783,68.70416989357089,91826.59791816116,91565.11757498424,91175.0249179437,1362.1153010303292,2.8417767220088685,918.5719080000001,0.4365047597340156,92406.97333333333,2025-12-12,92313.35103872008
2025-12-12 13:00:00,92439.03,92696.74,89767.86,89953.13,1261.56294,42.91826073918012,90.81940324702009,157.95655576986556,-67.13715252284547,55.109956453348666,69.1646570413943,91451.90433452894,91418.57324998567,91127.10747018119,1571.0172608929527,-0.9985971895805961,950.7914324999999,1.326855603528871,90805.90999999999,2025-12-12,91580.78360442322
2025-12-12 17:00:00,89949.01,90702.89,89502.5,90216.2,1337.57228,44.3887614803031,-15.368938993487973,123.29145681719486,-138.66039581068281,31.913326024162842,55.62220279046309,91204.76346762315,91309.26659089606,91091.38560860546,1521.6002927738923,-2.5293836803632996,992.261641,1.3480036159130988,90140.53000000001,2025-12-12,91091.03737402332
2025-12-12 21:00:00,90214.46,90426.26,89916.82,90290.12,341.03716,44.818924947848735,-92.49303688568762,80.13455807661836,-172.62759496230598,9.724611929294147,32.24929813560186,91021.83477409853,91216.61690081461,91059.96342787583,1386.6455870707052,-2.18893272873775,953.106574,0.35781639672119625,90211.06666666667,2025-12-12,91020.83119711319
2025-12-13 01:00:00,90290.12,90487.11,90136.55,90363.22,151.56982,45.269781351258544,-146.0325091729028,34.90114462671413,-180.93365379961693,15.379565360202994,19.005834437886637,90890.11181927883,91139.03536437692,91032.64015619442,1248.5008421279442,-2.2676324334005598,832.8721600000001,0.18198449567576105,90328.96,2025-12-13,90328.96
2025-12-13 05:00:00,90363.23,90436.51,90283.91,90346.56,133.0628,45.17918123716536,-187.64420388029248,-9.607925074687191,-178.0362788056053,17.890652021821285,14.331609770439451,90781.40145542307,91066.99214943356,91005.73505202994,1102.380729844217,-2.273083738552209,797.699095,0.16680826245638816,90355.65999999999,2025-12-13,90341.44197328895
2025-12-13 09:00:00,90346.56,90657.87,90303.93,90363.01,329.215,45.29559872018247,-216.79531279487128,-51.04540261872401,-165.74991017614727,19.322148683334966,17.530788688453057,90697.72316433846,91002.99377221233,90980.53014802877,1002.5886325316552,0.45565951957423834,789.4887395000001,0.4169977145062982,90441.60333333333,2025-12-13,90395.15990111444
2025-12-13 13:00:00,90363.02,90507.56,89962.5,90119.14,359.84452,43.81025941989528,-256.6179159297026,-92.15990528091973,-164.45801064878285,15.360143311589846,17.524314672248675,90582.00653147078,90922.64342928394,90946.75014222373,941.5848148607676,-0.10758599896692354,780.623781,0.4609704812463994,90196.40000000001,2025-12-13,90321.70479320758
2025-12-13 17:00:00,90119.14,90296.8,90007.3,90213.23,216.77062,44.56555877761433,-277.3877854406892,-129.20548131287364,-148.18230412781554,13.403943896282321,16.02874529706902,90508.25122517662,90858.15129934903,90917.98464645025,854.6401728793319,-0.08515881914876115,756.8862405,0.28639788702827046,90172.44333333334,2025-12-13,90294.52586725862
2025-12-13 21:00:00,90213.23,90311.85,89780.0,90252.91,391.8428,44.90192424152267,-287.3340047391539,-160.8311859981297,-126.50281874102419,11.976985346856987,13.580357518243028,90457.18298014131,90803.12936304457,90891.90328776593,811.6014831620885,-0.12207400311763754,739.648279,0.5297690958325707,90114.92,2025-12-13,90250.04819638257
2025-12-14 01:00:00,90252.91,90507.59,90141.09,90283.27,324.38418,45.17602926723487,-289.4302847622894,-186.55100575096168,-102.8792790113277,14.741602690990533,13.37417731137659,90422.40038411305,90755.8694209496,90868.03531569669,752.2546187404768,-0.07005247349760034,677.7026324999999,0.4786526780976495,90310.65000000001,2025-12-14,90310.65000000001
2025-12-14 05:00:00,90283.27,90355.7,90067.4,90268.02,206.8579,45.054781370700745,-288.990842788844,-207.03897315853814,-81.95186963030588,15.688959905534256,14.13584931446057,90391.52430729044,90711.51947359055,90844.50530331643,690.3940029084137,-0.10512044696163916,621.0596225,0.33307253040744356,90230.37333333334,2025-12-14,90279.39143952291
2025-12-14 09:00:00,90268.03,90307.94,88697.95,89382.29,658.98379,38.57847472129935,-356.00973192315723,-236.833124911462,-119.17660701169524,10.893474274866557,13.774678957130424,90189.67744583235,90590.68043053686,90787.1635267158,813.0068025206259,-0.8176398487602144,602.601574,1.093564667655333,89462.72666666667,2025-12-14,89827.23453322386
2025-12-14 13:00:00,89382.28,89696.65,88897.71,89045.87,450.42648,36.43615542897229,-431.29724071016244,-275.7259480712021,-155.57129263896036,5.435342630626317,10.672592270342355,89960.91595666588,90450.24311866987,90718.87750606028,811.1312288512075,-1.2940008910001344,598.338191,0.7527958047390036,89213.40999999999,2025-12-14,89658.71447847997
2025-12-14 17:00:00,89045.87,89421.96,88517.0,88660.44,789.16274,34.09979769905992,-516.1146650793671,-323.8036914728351,-192.310973606532,0.0,5.442938968497601,89700.82076533271,90287.53374424533,90638.15446660694,823.6417316710474,-1.7644528026852555,597.1922834999999,1.321455018431878,88866.46666666667,2025-12-14,89401.40582297667
2025-12-14 21:00:00,88660.44,88840.99,87595.46,88182.6,957.01403,31.410702862213583,-614.8037050828134,-382.00369419483076,-232.80001088798264,0.0,1.8117808768754153,89397.17661226618,90096.17613113212,90541.85821301451,879.8935007815743,-2.3267544474186614,583.8166014999999,1.639237437820336,88206.35000000002,2025-12-14,89063.71970162257
2025-12-15 01:00:00,88185.69,90046.68,88092.0,89299.98,778.6473,42.77501337082305,-595.9821414948383,-424.79938365483224,-171.18275784000605,27.28218880135462,9.09406293378485,89377.73728981294,90023.79466466556,90493.15710662179,1023.1983673440302,-1.0724063738187768,568.0336965,1.3707766014544223,89146.21999999999,2025-12-15,89146.21999999997
2025-12-15 05:00:00,89301.61,89939.31,89286.06,89755.47,442.66804,46.65510715242481,-538.1086983248242,-447.4612465888307,-90.64745173599351,60.6155221344693,29.29923697860795,89453.28383185035,89999.40151333233,90464.22820047976,973.8719183648262,0.417510001142293,523.2520645000001,0.8459938718501039,89660.27999999998,2025-12-15,89332.54201298836
2025-12-15 09:00:00,89755.47,90008.99,89580.38,89661.29,429.69263,45.961182621688984,-494.14689870928123,-456.79837701292087,-37.348521696360365,92.43152377979244,60.109744905205424,89494.88506548028,89968.66410302938,90432.74042791194,901.1703292495162,0.6911269438998107,513.6654405,0.8365223667406066,89750.21999999999,2025-12-15,89441.24721368593
2025-12-15 13:00:00,89661.29,89880.89,86626.76,87049.81,1521.02204,31.825856091616586,-662.3957805066893,-497.91785771167457,-164.47792279501476,66.0571068215721,73.03471757861126,89005.87005238423,89703.31373002671,90300.07648956246,1214.8982853495813,-1.816627573695782,574.114904,2.6493338343986537,87852.48666666665,2025-12-15,88679.41967716184
2025-12-15 17:00:00,87041.5,87230.76,85138.95,86146.07,1778.68273,28.55312866049715,-858.7592545017251,-570.0861370696847,-288.6731174320404,32.723773488457425,63.737468029940636,88433.9100419074,89379.92793638792,90137.1742742855,1331.8198473029702,-2.309446534803917,643.00099,2.766220826502496,86171.92666666667,2025-12-15,87778.53232061455
2025-12-15 21:00:00,86146.06,86479.2,85521.01,86437.26,821.24826,31.01465352360337,-979.5900189764652,-651.9869134510409,-327.6031055254243,5.440471338183592,34.74045054940435,88034.58003352593,89112.41266944355,89992.07959686255,1282.0025343292414,-3.2057342006123646,620.985256,1.3224923652613543,86145.82333333332,2025-12-15,87546.22662504746
2025-12-16 01:00:00,86437.26,86518.92,85380.12,85868.02,489.29389,28.917251601582663,-1108.5040365110763,-743.290338063048,-365.21369844802825,5.203202521824111,14.455815782821686,87601.26802682075,88817.46788131232,89830.35176953461,1262.908863085343,-4.331156641483798,578.5713364999999,0.8456932777898089,85922.35333333333,2025-12-16,85922.35333333333
2025-12-16 05:00:00,85868.02,86621.12,85258.0,86009.67,568.26299,30.182525975368492,-1185.572807667675,-831.7468319839735,-353.8259756837016,8.203606254099284,6.2824267047023055,87282.94842145659,88562.21352846574,89680.52111190581,1276.2703480072967,-4.072682871281459,589.932628,0.9632676055339383,85962.93,2025-12-16,85944.1566219888
2025-12-16 09:00:00,86010.11,87332.17,85934.22,87252.67,602.4945,40.23566771395919,-1133.2868271474435,-892.0548310166675,-241.231996130776,25.18336014199036,12.863389639304563,87276.89273716527,88443.16411678704,89585.3112643801,1292.4943016063235,0.23303899227350477,612.4788619999999,0.9836984382326351,86839.68666666666,2025-12-16,86269.17784302062
2025-12-16 13:00:00,87256.03,88169.16,86089.73,87972.29,1432.70271,45.159006973685024,-1022.0014939518442,-918.0441636037029,-103.95733034814123,55.09124264086645,29.492736345652006,87415.97218973222,88400.35737889732,89522.05552852206,1397.419061392148,2.119910983751187,677.4608575,2.1148125299619815,87410.39333333333,2025-12-16,86797.84015437335
2025-12-16 17:00:00,87972.28,88046.28,87051.46,87572.55,854.23807,43.03806170293909,-955.0534808333323,-925.4460270496288,-29.607453783703477,78.76367478823704,53.01275919036459,87447.28775178577,88325.10216263392,89445.60433132513,1343.7391865398606,1.3134266403169286,703.712011,1.2139029271164146,87556.76333333332,2025-12-16,86962.09208227001
2025-12-16 21:00:00,87572.54,87928.41,87333.33,87860.4,460.17092,45.03979730491612,-868.7551402894023,-914.1078496975836,45.35270940818123,87.61009194105957,73.82166979005433,87529.91020142862,88282.85651148538,89383.4394555869,1243.9179616678796,2.320281753323286,708.728331,0.649290990457012,87707.38,2025-12-16,87039.91081067674
2025-12-17 01:00:00,87863.29,87944.75,87146.9,87205.4,312.61942,41.46869666208388,-843.4928490907187,-899.9848495762106,56.492000485491985,80.81468315332877,82.3961499608751,87465.0081611429,88184.90591953218,89298.0261436031,1184.4422334454964,1.3902274011747702,713.520771,0.4381363972934099,87432.34999999999,2025-12-17,87432.34999999999
2025-12-17 05:00:00,87204.95,87385.01,86202.03,87027.43,661.87261,40.52842029089362,-828.2850386177743,-885.6448873845235,57.359848766749224,76.1933809143668,81.5393853362517,87377.49252891433,88079.68083593834,89208.98315757945,1184.2472689860963,-0.2581468280569583,727.0222615,0.9103883677981557,86871.48999999999,2025-12-17,87051.41525593173
