time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-09 21:50:00,72249.18,72314.84,72164.45,72206.62,14.64941,58.77933750023131,18.830135205498664,-16.27003089247858,35.100166097977244,96.20412117579495,85.23204395885939,72057.3394874175,72023.04640759753,71943.17177673592,155.41800227764486,0.5136864260498534,12.267438,1.1941702904779776,72228.63666666666,2026-04-09,71460.48966974541
2026-04-09 21:55:00,72207.59,72207.6,72018.77,72109.85,18.51504,53.94329736682903,23.221071860636584,-8.371810341855548,31.592882202492135,84.19054798632142,90.60755544133953,72067.841589934,72030.93764327047,71949.70817764824,159.87293530729244,0.33234549851059597,12.716016,1.45604094866304,72112.07333333333,2026-04-09,71463.76505686897
2026-04-09 22:00:00,72109.85,72193.97,72070.81,72106.71,15.56661,53.78865464613835,26.146152466666535,-1.4682177801511314,27.614370246817668,71.9141964534666,84.10295520519435,72075.6152719472,72037.8260393368,71955.86511185812,154.97787726632058,0.18575016026839267,12.4997685,1.2453518639065568,72123.83,2026-04-09,71466.54295880478
2026-04-09 22:05:00,72106.7,72106.7,72002.4,72050.01,8.68639,50.94837920449819,23.616843511670595,3.5487944782132144,20.06804903345738,58.607354473024934,71.57069963760433,72070.49421755777,72038.93367212436,71959.55706825583,148.22216029747946,-0.10675612367683064,11.86006,0.7324069186772039,72053.03666666667,2026-04-09,71467.91706459624
2026-04-09 22:10:00,72050.0,72210.0,72027.04,72200.66,10.40898,57.386868623088795,33.383717196353246,9.51577902184122,23.867938174512027,64.45888079010511,64.99347723886557,72096.52737404623,72053.6360655676,71969.01208518699,152.8538722578164,-0.06715647153364167,11.864624000000001,0.8773122519442899,72145.9,2026-04-09,71469.81519845278
2026-04-09 22:15:00,72200.66,72307.68,72179.35,72276.0,9.10099,60.20039232638757,46.6654134769924,16.945705912871457,29.71970756412094,75.35409653625571,66.14011059979528,72132.42189923699,72073.8509686978,71981.05082694437,149.58402262343918,0.09608537278161568,11.8547765,0.7677065864483593,72254.34333333334,2026-04-09,71471.7309326902
2026-04-09 22:20:00,72275.41,72361.49,72273.64,72333.01,11.36011,62.23245009236353,61.08730756035948,25.77402624236906,35.313281317990416,92.45681734035362,77.42326488890484,72172.5395193896,72097.41088063437,71994.85314745636,141.3528196069814,0.3094722842995637,11.797636,0.9629140956632082,72322.71333333333,2026-04-09,71474.3168788728
2026-04-09 22:25:00,72333.0,72369.36,72279.89,72311.8,7.26019,60.98491156168984,69.99839486148267,34.61889996619178,35.37949489529088,96.6230237518945,88.14464587616796,72200.39161551167,72116.9008005767,72007.2824357914,134.4351103260507,0.28442567966281707,11.887207,0.6107565889900735,72320.34999999999,2026-04-09,71475.95674769029
2026-04-09 22:30:00,72311.8,72458.69,72271.86,72456.62,14.53264,65.99708183663094,87.73490605338884,45.24210118363119,42.49280486975765,98.00415953862314,95.6946668769571,72251.63729240934,72147.78436416063,72024.90351674077,141.42109561591084,0.5643441270861734,12.429176,1.1692359976142488,72395.72333333333,2026-04-09,71479.51153932321
2026-04-09 22:35:00,72456.63,72470.5,72390.0,72406.13,5.75194,62.96024711878552,96.60351275868015,55.51438349864099,41.089129260039165,93.21256344564695,95.94658224538823,72282.53583392748,72171.27033105512,72039.85357490781,133.29828286712274,0.2845818860935636,12.389774,0.4642489846831408,72422.21,2026-04-09,71480.95138291609
2026-04-09 22:40:00,72406.13,72464.09,72370.48,72438.41,18.41744,64.09769522210394,105.02599934820319,65.41670666855343,39.609292679649755,91.24425100362559,94.15365799596525,72313.71066714199,72195.55575550464,72055.48323863692,128.00651181817312,0.22470806353423473,12.9226505,1.425206075166815,72424.32666666668,2026-04-09,71485.5425507556
2026-04-09 22:45:00,72438.41,72438.42,72344.45,72351.64,8.52717,58.86482324943922,103.50611278046563,73.03458789093588,30.471524889529746,75.44608163862559,86.63429869596608,72321.2965337136,72209.74523227694,72067.09722927862,123.46831024241686,0.02575587549862042,12.5535145,0.6792655554691137,72378.17,2026-04-09,71487.54936459304
2026-04-09 22:50:00,72351.65,72392.6,72305.34,72392.59,3.60832,60.50361596444617,104.40242828689225,79.30815597012716,25.094272316765085,68.06948399764248,78.2532722132979,72335.55522697089,72226.36748388813,72079.86165165984,118.6405355434292,0.11172450416113773,11.842319999999999,0.30469705260198426,72363.51,2026-04-09,71488.38191128
2026-04-09 22:55:00,72392.59,72432.74,72362.2,72426.28,8.65263,61.85020374171297,106.6024198855157,84.76700875320488,21.835411132310824,62.848175986791794,68.78791387435332,72353.70018157671,72244.54134898921,72093.44668492809,112.2271308043064,-0.04187333055281423,11.523233,0.7508856238457482,72407.07333333333,2026-04-09,71490.47095761627
2026-04-09 23:00:00,72426.29,72499.56,72355.56,72468.99,4.92293,63.54697817076652,110.5182831620914,89.91726363498218,20.601019527109216,73.2192913264371,68.04565043695715,72376.75814526138,72264.94577180837,72108.17387375444,116.46351336373222,0.08681585385104905,11.34881,0.4337838064040742,72441.37,2026-04-09,71491.69960380907
2026-04-09 23:05:00,72468.99,72723.6,72285.87,72286.0,45.82458,52.72656517564306,97.72930671882932,91.47967225175161,6.249634467077712,55.99288765372565,64.02011832231821,72358.60651620911,72266.85979255306,72115.1474473327,159.29904491523598,-0.2103994275964968,13.283441999999999,3.4497519543244155,72431.82333333333,2026-04-09,71502.87235324287
2026-04-09 23:10:00,72286.0,72370.04,72205.98,72352.95,14.1548,55.69873081994475,91.93646982772043,91.57103176694538,0.36543806077504826,42.36718832247033,57.193122434211055,72357.47521296729,72274.68617504823,72124.47303763338,159.93383892653753,0.001810601667077169,13.5177335,1.047128203843883,72309.65666666666,2026-04-09,71505.82319807587
2026-04-09 23:15:00,72353.6,72380.0,72273.18,72287.4,9.25621,52.23589658442424,81.1211535189941,89.48105611735514,-8.359902598361032,14.460909014637176,37.6069949969444,72343.46017037383,72275.84197731658,72130.86233027521,152.85199373633344,-0.1453049269269166,13.816529,0.6699374350774356,72313.52666666666,2026-04-09,71507.75042496975
2026-04-09 23:20:00,72287.27,72315.32,72150.96,72315.32,11.73541,53.56024935304451,73.95039397774963,86.37492368943404,-12.424529711684414,13.730115680139358,23.519404339082303,72337.83213629907,72279.43088846961,72138.09596438207,154.38639457148906,-0.15320405797452508,13.3574645,0.8785656888634922,72260.53333333334,2026-04-09,71510.02083291436
2026-04-09 23:25:00,72315.32,72325.85,72196.76,72196.76,8.29277,47.533177600532305,58.031760217781994,80.70629099510363,-22.674530777321635,3.20794259200483,10.46632242892714,72309.61770903926,72271.91535315418,72140.39651479846,151.01354196195865,-0.3756503298859422,12.461228,0.6654857771588364,72239.79,2026-04-09,71511.57284966369
2026-04-09 23:30:00,72196.76,72276.0,72160.43,72257.82,4.2767,50.61536414416643,49.76944875092886,74.51892254626867,-24.74947379533981,8.772288579732011,8.570115617292087,72299.25816723141,72270.6339574129,72145.00135735539,146.28773636703178,-0.03898403563621312,11.9425925,0.3581048252265318,72231.41666666667,2026-04-09,71512.3614959695
2026-04-09 23:35:00,72260.49,72307.76,72207.6,72227.97,6.04396,49.09691388237204,40.34775801477372,67.68468963996968,-27.33693162519596,8.387396955777696,6.7892093758381975,72285.00053378513,72266.7554158299,72148.25502961596,140.13737151809275,-0.17273656430041337,11.3190385,0.5339640818384533,72247.77666666666,2026-04-09,71513.49838342193
2026-04-09 23:40:00,72230.4,72464.09,72224.19,72459.97,16.62971,59.31333208412648,51.01341048059112,64.35043380809397,-13.337023327502848,32.09299618228743,16.41756057259906,72319.99442702811,72284.32037802719,72160.47914610161,153.4390553156796,0.2387276344148593,11.3721935,1.4623133171145715,72382.75,2026-04-09,71517.18009810502
2026-04-09 23:45:00,72464.1,72484.84,72369.64,72424.2,6.59075,57.400461572497846,55.93489420188416,62.667325886852005,-6.7324316849678425,46.384916054174965,28.95510306408005,72340.8355416225,72297.03670729745,72170.82114037215,148.34051460692194,0.15056284062628789,11.2674115,0.5849391406306148,72426.22666666667,2026-04-09,71518.70349304462
2026-04-09 23:50:00,72424.2,72424.2,72298.8,72298.81,3.49882,51.170548745474115,49.15070174189168,59.964001057859946,-10.813299315968266,51.13319109951343,43.20370111199196,72332.430433298,72297.19791572496,72175.84031133795,145.28177932599826,0.1413498334274321,10.921903499999999,0.32034892086054095,72340.60333333333,2026-04-09,71519.43403614263
2026-04-09 23:55:00,72298.81,72318.06,72227.2,72276.0,6.14593,50.105188824583834,41.455728142289445,56.26234647474585,-14.806618332456402,32.781330799115175,43.433145984267874,72321.1443466384,72295.27083247724,72179.76814226588,138.0255420825319,0.02515990656788845,10.774150500000001,0.5704329079070276,72273.75333333334,2026-04-09,71520.60993678514
2026-04-10 00:00:00,72276.0,72432.66,72267.46,72401.41,12.15255,55.58086709393011,44.958689246399445,54.001615029076575,-9.04292578267713,29.676635890342812,37.86371926299049,72337.19747731072,72304.91984770658,72188.45997982408,141.64880313819393,0.24012858176687274,10.8137725,1.1238030021334016,72367.17666666667,2026-04-10,72367.17666666667
2026-04-10 00:05:00,72401.41,72418.41,72314.7,72408.92,6.28438,55.89303065728327,47.7899130260048,52.75927462846222,-4.969361602457425,39.506661126112725,33.988209271856924,72351.54198184858,72314.37440700598,72197.10547081138,136.59029605310226,-0.07045269270743958,10.764982,0.5837798892688926,72380.67666666665,2026-04-10,72371.77825326487
2026-04-10 00:10:00,72408.91,72535.69,72392.63,72518.26,28.13533,60.27073547465279,58.18577310375986,53.844574323521755,4.341198780238102,67.48625553307289,45.556517516509494,72384.88558547887,72332.90946091452,72209.69976607368,137.45292324602164,0.12987371624401467,11.445116500000001,2.4582825347172457,72482.19333333334,2026-04-10,72438.48243972055
2026-04-10 00:15:00,72518.25,73150.0,72512.25,72820.35,133.93605,69.32842286285737,89.765939568053,61.028847372428004,28.737092195624996,84.06801791541092,63.6869781915322,72471.97846838311,72377.22223719502,72233.6468340708,204.1592001465521,0.721367336474844,17.854322,7.501603813309172,72827.53333333334,2026-04-10,72727.1557974151
2026-04-10 00:20:00,72820.35,72828.5,72739.77,72806.1,12.09664,68.53467899395955,112.3485094239295,71.2927797827283,41.0557296412012,98.78605958973799,83.44677767940728,72538.80277470649,72416.21112472274,72256.09597783272,188.7686401270113,0.7334384858044244,17.538282,0.6897277623846526,72791.45666666668,2026-04-10,72731.19424225789
2026-04-10 00:25:00,72806.1,72806.1,72598.5,72645.6,23.93839,60.177696735294575,115.95766233750328,80.2257562936833,35.731906043819976,84.79107120685507,89.215049570668,72560.16221976519,72437.06465883886,72271.3706453687,191.27948811007724,0.337272437097568,18.308843,1.3074769388687888,72683.40000000001,2026-04-10,72725.91069388865
2026-04-10 00:30:00,72645.6,72652.2,72449.45,72529.01,30.08673,54.93715469982187,108.16326462205325,85.8132579593573,22.350006662695947,62.781273519702324,82.1194681054318,72553.93177581215,72445.42332621713,72281.47414947189,192.80888969540027,0.1658497323257915,19.6327635,1.5324755478181538,72543.55333333333,2026-04-10,72703.66467712948
2026-04-10 00:35:00,72526.8,72526.8,72362.63,72365.03,18.76648,48.535211232577204,87.7428873279423,86.19918383307431,1.5437034948679837,30.661880596216445,59.411408440924625,72516.15142064972,72438.11484201557,72284.7508494926,189.28503773601227,-0.21129850605902006,20.138455999999998,0.931872830762538,72418.15333333334,2026-04-10,72683.47585808445
2026-04-10 00:40:00,72365.04,72462.22,72306.33,72326.08,12.24655,47.13030548235604,67.63697477754613,82.48674202196868,-14.849767244422551,11.32353564602772,34.92222992064885,72478.13713651978,72427.92985637778,72286.37160049289,184.83236603787722,-0.6787525739714297,20.504637,0.5972575861713756,72364.87666666666,2026-04-10,72669.42277724916
2026-04-10 00:45:00,72329.17,72468.17,72258.06,72425.5,26.68436,51.02701325291547,59.04462762520416,77.79831914261578,-18.753691517411625,5.851408783528581,15.945608341924268,72467.60970921583,72427.70896034344,72291.82761615983,188.202717232827,-0.5227583952443625,19.547625999999998,1.3650946667315764,72383.90999999999,2026-04-10,72644.38814602424
2026-04-10 00:50:00,72425.49,72425.49,72100.0,72229.51,34.08514,44.12300974839119,36.00532854431367,69.43972102295535,-33.43439247864168,5.851408783528581,7.675451071028313,72419.98976737267,72409.6908730395,72289.38378807514,206.50902160178342,-0.5727669673042979,20.544143,1.6591171508022553,72251.66666666667,2026-04-10,72604.83297991956
2026-04-10 00:55:00,72229.5,72238.95,71957.05,71957.05,29.25134,36.69089106498783,-4.190422342944657,54.71369234977536,-58.904114692720015,5.851408783528581,5.851408783528581,72327.40181389813,72368.54170276318,72276.35109050358,216.56115205487816,-0.788594798136624,21.5438995,1.3577551269148944,72051.01666666666,2026-04-10,72560.77135865613
2026-04-10 01:00:00,71957.05,72042.29,71856.96,71899.05,24.72454,35.326744453689145,-40.261846287728986,35.71858462227449,-75.98043091000348,0.0,3.9009391890190734,72241.73145111851,72325.8606388756,72261.55496930736,212.39699844755938,-0.6439298097437339,22.193356,1.1140514305222067,71932.76666666666,2026-04-10,72521.20055594733
2026-04-10 01:05:00,71896.32,72036.75,71888.88,71956.79,13.41621,37.80579937931752,-63.45806907881342,15.88325388205691,-79.34132296087033,2.4303260325257976,2.760578272018145,72184.74316089481,72292.30876261418,72249.60340188353,203.79339865455086,-0.5105903707210568,22.449527999999997,0.5976165734950081,71960.80666666666,2026-04-10,72502.67351008864
2026-04-10 01:10:00,71956.78,71992.38,71762.0,71820.04,13.751,34.438788427044955,-91.81741093414894,-5.656879081184261,-86.16053185296468,2.4303260325257976,1.6202173550172174,72111.80252871585,72249.37523874016,72232.75777828025,207.3382788339447,-0.8359762790729872,22.923242999999996,0.5998714928747217,71858.14,2026-04-10,72481.5488286495
2026-04-10 01:15:00,71820.05,71884.13,71600.0,71862.28,34.74485,36.32519366787333,-109.62034360220423,-26.449571985388257,-83.17077161681597,4.232585520505862,3.031079195185838,72061.89802297269,72214.18476249104,72218.22923795554,217.57717498941938,-0.5084210041020574,24.3582875,1.4264077472547019,71782.13666666667,2026-04-10,72428.05787163618
2026-04-10 01:20:00,71862.29,71927.0,71801.42,71825.71,11.01089,35.37615398263269,-125.23654049480683,-46.206965687271975,-79.02957480753486,2.6978125376111053,3.1202413635476067,72014.66041837816,72178.86887499185,72202.83632666318,205.31088499083035,-0.18252554822633293,24.077346499999997,0.457313267471325,71851.37666666666,2026-04-10,72414.4115846473
2026-04-10 01:25:00,71826.88,71898.01,71780.16,71801.51,5.25957,34.72953201448668,-137.97473987797275,-64.56052052541213,-73.41421935256062,2.9820536221979963,3.3041505601050063,71972.03033470253,72144.56352271987,72187.09803934305,193.64943365871846,-0.1356624322574612,24.0107875,0.2190502914566253,71826.56,2026-04-10,72407.84117006787
2026-04-10 01:30:00,71801.5,71801.5,71614.05,71754.45,19.40008,33.449131256795866,-150.13652298583474,-81.67572101749666,-68.46080196833809,1.1797941342179314,2.286553431342363,71928.51426776203,72109.09865701805,72170.13144956488,192.82417583755492,-0.28119653475369943,24.8058505,0.782076792727659,71723.33333333333,2026-04-10,72380.73853618736
2026-04-10 01:35:00,71757.29,71846.15,71700.3,71836.17,9.59764,37.74159004907191,-151.43505364883458,-95.62758754376425,-55.80746610507033,6.942925170689194,3.7015909757017256,71910.04541420963,72084.2869609255,72157.03492213096,186.56095239254643,0.022458912582065754,24.978436,0.38423702748889393,71794.20666666667,2026-04-10,72369.47017308371
2026-04-10 01:40:00,71836.17,71861.9,71775.69,71780.01,4.67735,36.02208038451714,-155.20666538026126,-107.54340311106365,-47.6632622691976,11.537825437858308,6.553514914255164,71884.03833136772,72056.62541902318,72142.24963106701,173.1808254068725,-0.11448286917699255,24.604675999999998,0.19010004439729222,71805.86666666665,2026-04-10,72364.24222780544
2026-04-10 01:45:00,71780.01,71820.12,71706.63,71808.26,9.12956,37.56307794119247,-154.1393336555484,-116.86258921996061,-37.27674443558779,19.33919514645265,12.606648585000068,71868.88266509418,72034.04674456653,72129.15199847615,165.22204868595492,-0.024294921693097972,24.746935,0.36891679716955283,71778.33666666667,2026-04-10,72353.82283961837
