time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,tp,date,vwap
2026-04-05 14:51:00,66708.01,66749.76,66708.01,66749.76,0.70202,45.65036869658439,-40.83508146877284,-45.383677776465916,4.548596307693074,94.37135443236662,82.09359717796859,66722.32773665323,66755.26597772617,66826.12081123216,66735.84333333332,2026-04-05,66826.89530822751
2026-04-05 14:52:00,66749.75,66786.63,66734.52,66769.25,2.76914,49.39862094695629,-34.59998287615599,-43.22693879640393,8.626955920247937,99.67414513198743,90.92531543349632,66731.71218932258,66756.53725247835,66823.8905833407,66763.46666666667,2026-04-05,66825.45635441903
2026-04-05 14:53:00,66769.25,66795.12,66766.28,66788.68,1.79602,52.886962177860205,-27.770660812137066,-40.135683199550556,12.36502238741349,99.99999999961032,98.01516652132146,66743.10575145808,66759.45932043486,66822.50977615088,66783.36,2026-04-05,66824.84593466816
2026-04-05 14:54:00,66788.69,66788.69,66763.95,66773.52,1.36602,49.991210319341434,-23.312922319659265,-36.771131023572295,13.45820870391303,96.24043609856693,98.63819374338823,66749.18860116646,66760.73756403169,66820.58860845868,66775.38666666667,2026-04-05,66824.3064065067
2026-04-05 14:55:00,66773.52,66792.19,66773.51,66783.68,1.7734,51.892316429156956,-18.744233502817224,-33.165751519421285,14.421518016604061,94.94908434127224,97.0631734798165,66756.08688093317,66762.82324002881,66819.14121204855,66783.12666666666,2026-04-05,66823.73137391073
2026-04-05 14:56:00,66783.68,66796.0,66771.0,66771.0,2.39647,49.36981322283653,-15.962676925497362,-29.7251366006365,13.762459675139137,89.93217179101923,93.70723074361946,66759.06950474654,66763.56658184437,66817.25332137998,66779.33333333333,2026-04-05,66822.90909501378
2026-04-05 14:57:00,66770.99,66785.04,66770.99,66776.61,1.4142,50.51591324252369,-13.15396249112382,-26.410901778733965,13.256939287610145,90.3096369202877,91.73029768419305,66762.57760379724,66764.75234713125,66815.65946563959,66777.54666666668,2026-04-05,66822.41867332498
2026-04-05 14:58:00,66776.62,66789.79,66774.42,66775.57,3.70616,50.2886453478185,-10.886463005605037,-23.30601402410818,12.419551018503142,87.89471166716591,89.37884012615761,66765.1760830378,66765.73577011931,66814.08732973215,66779.92666666667,2026-04-05,66821.24793365567
2026-04-05 14:59:00,66775.58,66775.58,66775.57,66775.57,0.05154,50.288645347795075,-8.985869813186582,-20.44198518192386,11.45611536873728,89.20534720697843,89.13656526481067,66767.25486643024,66766.62979101755,66812.57684621324,66775.57333333335,2026-04-05,66821.23043995349
2026-04-05 15:00:00,66775.57,66786.62,66759.85,66786.61,1.56924,52.89755154249538,-6.513714237196837,-17.656330992978457,11.14261675578162,92.58744597875013,89.89583495096481,66771.1258931442,66768.44617365231,66811.5585385186,66777.69333333334,2026-04-05,66820.72858721507
2026-04-05 15:01:00,66787.56,66806.75,66785.04,66785.04,9.42352,52.47578023398976,-4.627852013989468,-15.05063519718066,10.422783183191191,95.6923747429596,92.49505597622938,66773.90871451536,66769.95470332028,66810.5185958316,66792.27666666666,2026-04-05,66818.88660913667
2026-04-05 15:02:00,66785.04,66819.61,66778.74,66819.61,1.44352,60.03249326291573,-0.3398647791327676,-12.10848111357108,11.768616334438313,99.39865175340158,95.89282415837043,66783.0489716123,66774.46882120025,66810.87512148527,66805.98666666668,2026-04-05,66818.75993598155
2026-04-05 15:03:00,66815.16,66827.57,66811.13,66827.57,2.12006,61.548595584389425,3.6585282371233916,-8.955079243432186,12.613607480555578,99.39865175341237,98.16322608325784,66791.95317728983,66779.29620109114,66811.5298226035,66822.09000000001,2026-04-05,66818.80727902049
2026-04-05 15:04:00,66827.58,66849.83,66827.57,66845.5,3.42962,64.78867550480945,8.179793098999653,-5.5281047749458185,13.707897873945472,99.99999999956567,99.59910116879321,66802.66254183187,66785.31472826467,66812.86198642297,66840.96666666667,2026-04-05,66819.3054565283
2026-04-05 15:05:00,66845.5,66845.51,66820.71,66821.5,0.7203,57.77134934316123,9.714347699045902,-2.4796142801474748,12.193961979193377,84.82956344094514,94.74273839797439,66806.4300334655,66788.60429842242,66813.20073205345,66829.24,2026-04-05,66819.35214352382
2026-04-05 15:06:00,66821.51,66821.51,66806.56,66806.56,0.7143,53.860534463090474,9.61413437774172,-0.060864548569635746,9.674998926311357,61.20451501683874,82.01135948578319,66806.4560267724,66790.23663492948,66812.9403111886,66811.54333333333,2026-04-05,66819.31592081986
2026-04-05 15:07:00,66806.57,66815.28,66806.56,66815.26,1.04082,55.739523189126814,10.120073976402637,1.9753231564248188,8.144750819977817,41.641566402004244,62.55854828659604,66808.21682141793,66792.51148629953,66813.03127937729,66812.36666666665,2026-04-05,66819.26926523953
2026-04-05 15:08:00,66815.27,66815.27,66810.0,66810.0,1.19246,54.299728885663775,9.981535781887942,3.576565681517444,6.404970100370498,34.13642887631746,45.66083676505348,66808.57345713433,66794.10135118138,66812.91240567622,66811.75666666667,2026-04-05,66819.21192018002
2026-04-05 15:09:00,66810.0,66810.01,66810.0,66810.01,0.28251,54.30214563687378,9.76004248666868,4.813261042547691,4.946781444120989,35.091127880053854,36.956374386125184,66808.86076570748,66795.54759198306,66812.79858584578,66810.00666666667,2026-04-05,66819.19530339842
2026-04-05 15:10:00,66810.0,66821.51,66810.0,66821.5,0.2597,57.10878271099344,10.391863494834979,5.92898153300515,4.462881961829829,36.99918725069336,35.408914669021556,66811.38861256598,66797.90690180278,66813.13981777341,66817.67,2026-04-05,66819.19277651356
2026-04-05 15:11:00,66821.51,66830.85,66821.51,66830.85,0.1581,59.29940485645604,11.514323105293442,7.046049847462808,4.468273257830634,47.055774595159825,39.71536324196901,66815.28089005279,66800.90172891162,66813.83433472348,66827.73666666666,2026-04-05,66819.2013846078
2026-04-05 15:12:00,66830.85,66830.85,66813.22,66813.22,0.52191,53.72729741668501,10.856143904296914,7.8080686588296295,3.0480752454672846,44.29772152644974,42.78422779076764,66814.86871204223,66802.02157173783,66813.81024316569,66819.09666666666,2026-04-05,66819.2010374762
2026-04-05 15:13:00,66813.22,66813.22,66780.19,66783.98,1.42871,46.00595310791308,7.884224086956237,7.8232997444549515,0.06092434250128598,28.619277437485565,39.99092451969838,66808.69096963378,66800.38142885258,66812.6404297082,66792.46333333333,2026-04-05,66818.96058878326
2026-04-05 15:14:00,66783.98,66783.98,66747.27,66752.29,0.28378,39.397547831238704,2.9379709641216323,6.846233988388288,-3.908263024266656,7.9049308441214565,26.940643269352254,66797.41077570703,66796.00948077507,66810.27374619023,66761.18,2026-04-05,66818.85756371412
2026-04-05 15:15:00,66752.28,66752.28,66742.21,66751.93,0.10024,39.32843570495448,-0.9994976758753182,5.277087655535567,-6.276585331410885,0.0,12.174736093869008,66788.31462056562,66792.00225525006,66807.98575614355,66748.80666666666,2026-04-05,66818.81347164467
2026-04-05 15:16:00,66751.93,66770.77,66735.52,66764.92,1.24106,43.20031929038752,-3.0367794003686868,3.6143142443547163,-6.651093644723403,5.069189732507147,4.324706858876201,66783.6356964525,66789.5402320455,66806.29690296145,66757.07,2026-04-05,66818.33603224307
2026-04-05 15:17:00,66764.93,66770.77,66764.88,66764.88,0.09155,43.19117883820927,-4.6015240061533405,1.971146594253105,-6.572670600406445,10.126412502343511,5.065200744950219,66779.884557162,66787.29839276863,66804.67271068845,66766.84333333334,2026-04-05,66818.30667665537
2026-04-05 15:18:00,66764.88,66777.99,66749.62,66777.98,0.17596,47.13607956328438,-4.7300102470762795,0.6309152259872282,-5.360925473063507,23.158068267371444,12.784556834074033,66779.50364572961,66786.4512661533,66803.62593772028,66768.52999999998,2026-04-05,66818.25219490896
2026-04-05 15:19:00,66777.99,66795.11,66777.99,66792.59,0.22922,51.20569214017037,-3.6113027692044852,-0.2175283730511145,-3.3937743961533706,37.91308159857891,23.732520789431288,66782.12091658369,66787.00933286663,66803.1931558489,66788.56333333334,2026-04-05,66818.20992430633
2026-04-05 15:20:00,66792.59,66795.99,66787.69,66794.5,0.13377,51.728869573776116,-2.5413034316297853,-0.6822833847668487,-1.8590200468629368,53.55329181207074,38.208147226007036,66784.59673326695,66787.69030260603,66802.85224777639,66792.72666666667,2026-04-05,66818.18876773186
2026-04-05 15:21:00,66794.5,66822.97,66794.5,66822.96,0.49199,58.81494406139079,0.5962892508832738,-0.42656885763682423,1.022858108520098,73.04636099239112,54.83757813434692,66792.26938661357,66790.89663873275,66803.64078707928,66813.47666666667,2026-04-05,66818.17442346079
2026-04-05 15:22:00,66822.97,66829.36,66822.96,66829.35,0.20908,60.22670280137561,3.5574654066876974,0.3702379952280801,3.1872274114596175,86.55549126185035,71.05171468877073,66799.68550929087,66794.39239884797,66804.64899150754,66827.22333333334,2026-04-05,66818.18611454798
2026-04-05 15:23:00,66829.35,66853.08,66829.35,66853.07,2.29678,65.02004642379842,7.7291280312492745,1.842016002432319,5.887112028816955,99.19139161172575,86.26441462198908,66810.3624074327,66799.72672622543,66806.54785458567,66845.16666666667,2026-04-05,66818.56368316415
2026-04-05 15:24:00,66853.07,66853.07,66822.57,66822.57,0.26505,55.72104968611739,8.47639501024969,3.1688918039957934,5.307503206253896,87.93510608095472,91.22732965151027,66812.80392594615,66801.80338747767,66807.17617401369,66832.73666666668,2026-04-05,66818.58653462447
2026-04-05 15:25:00,66822.57,66824.0,66798.52,66798.52,0.83159,49.686719517017494,7.046744979423238,3.9444624390812826,3.1022825403419554,68.04102849729195,85.05584206332414,66809.94714075692,66801.50489770697,66806.83671620923,66807.01333333335,2026-04-05,66818.5282845841
2026-04-05 15:26:00,66798.53,66806.72,66792.56,66803.81,0.80502,50.94511546809663,6.268338317342568,4.40923761473354,1.8591007026090285,49.779644642362335,68.585259740203,66808.71971260554,66801.71445246087,66806.71802145593,66801.03,2026-04-05,66818.44343988637
2026-04-05 15:27:00,66803.8,66803.8,66792.55,66792.55,0.03652,48.18267464335082,4.688807874757913,4.465151666738414,0.2236562080194986,39.99905241554114,52.60657518506514,66805.48577008443,66800.88132041898,66806.16241277139,66796.3,2026-04-05,66818.43857017862
2026-04-05 15:28:00,66792.56,66792.56,66743.24,66743.25,0.49179,38.37201425884103,-0.5349132169940276,3.465138689991926,-4.000051906985954,26.559796666030092,38.779497907977856,66793.03861606756,66795.6421094718,66803.69525932938,66759.68333333333,2026-04-05,66818.26508232682
2026-04-05 15:29:00,66743.74,66743.74,66693.96,66699.35,1.6665,32.10353155606626,-8.1234706168907,1.147416828615401,-9.270887445506101,11.487847187756122,26.01556542310912,66774.30089285405,66786.88828133799,66799.60328837529,66712.35,2026-04-05,66817.21582480882
2026-04-05 15:30:00,66699.35,66714.82,66690.0,66714.82,0.64447,36.06706866631328,-12.742272333431174,-1.6305210037939142,-11.11175132963726,4.01372697581706,14.020456943201092,66762.40471428324,66780.33661939818,66796.27845353704,66706.54666666668,2026-04-05,66816.79346008741
2026-04-05 15:31:00,66714.82,66723.17,66709.44,66723.17,1.0496,38.165278871030196,-15.549683680204907,-4.414353539076114,-11.135330141128794,10.152233577850856,8.551269247141347,66754.5577714266,66775.13965399834,66793.41145535912,66718.59333333332,2026-04-05,66816.18685904297
2026-04-05 15:32:00,66723.17,66793.38,66719.35,66787.99,3.57049,51.478083492069565,-12.401191901401035,-6.011721211541099,-6.389470689859936,29.772123485998645,14.646028013222187,66761.24421714128,66776.30786727121,66793.19884926661,66766.90666666668,2026-04-05,66815.17262990755
2026-04-05 15:33:00,66788.0,66837.96,66774.96,66825.36,3.24392,57.199281351805375,-6.8120180929254275,-6.171780587817965,-0.6402375051074625,51.17193122216906,30.365429428672854,66774.06737371303,66780.76715206474,66794.460070864,66812.76000000001,2026-04-05,66815.12834547782
2026-04-05 15:34:00,66825.36,66825.36,66805.53,66805.53,0.16103,53.58847093780582,-3.9372862704040017,-5.724881724335173,1.7875954539311714,66.79042559467831,49.244826767615336,66780.35989897043,66783.01832005885,66794.89418573209,66812.14,2026-04-05,66815.12562508088
2026-04-05 15:35:00,66805.52,66817.79,66804.79,66804.79,0.34799,53.45286497377955,-1.6991654832963832,-4.919738476127415,3.2205729928310323,68.79021353257639,62.25085678314125,66785.24591917635,66784.99756368986,66795.28225687986,66809.12333333334,2026-04-05,66815.11384020494
2026-04-05 15:36:00,66804.78,66810.25,66804.78,66805.46,0.95186,53.56743154064235,0.12715895655856002,-3.9103589895902204,4.03751794614878,65.1123739782313,66.89767103516199,66789.28873534108,66786.8577851726,66795.68138406104,66806.83,2026-04-05,66815.06958953963
2026-04-05 15:37:00,66805.45,66805.45,66782.86,66799.99,0.89652,52.43277353411946,1.1202375466818921,-2.904239682335798,4.02447722901769,70.35761062484885,68.08673271188552,66791.42898827286,66788.05162288417,66795.85034939199,66796.09999999999,2026-04-05,66814.97462677059
2026-04-05 15:38:00,66799.99,66802.95,66789.68,66802.94,0.1311,53.01084451905242,2.1208519686042564,-1.8992213521477872,4.020073320752044,76.50799096670725,70.65932518992913,66793.73119061829,66789.40511171288,66796.12837490602,66798.52333333333,2026-04-05,66814.96259248296
2026-04-05 15:39:00,66802.95,66837.96,66802.95,66837.96,1.56402,59.32958797686765,5.674258117185673,-0.3845254582810953,6.058783575466768,88.10562914227576,78.32374357794396,66802.57695249464,66793.81919246625,66797.76883079206,66826.29,2026-04-05,66815.06059040612
2026-04-05 15:40:00,66837.95,66846.82,66832.01,66832.01,0.7353,57.904854702865244,7.918957998655969,1.2761712331063177,6.642786765549651,92.69239918338702,85.76867309745667,66808.46356199571,66797.29108406023,66799.1116217414,66836.94666666667,2026-04-05,66815.14924753967
2026-04-05 15:41:00,66832.02,66832.02,66813.04,66813.05,0.50283,53.49633941547972,8.074902828870108,2.635917552259076,5.4389852766110325,91.11392688988138,90.63731840518138,66809.38084959658,66798.72371278203,66799.65822481037,66819.37,2026-04-05,66815.16090733372
2026-04-05 15:42:00,66813.05,66827.88,66813.05,66827.88,0.38471,56.29891355539223,9.288080085272668,3.966350058861795,5.321730026410873,87.4034196039899,90.4032485590861,66813.08067967727,66801.3742843473,66800.76496109231,66822.93666666666,2026-04-05,66815.1773071569
2026-04-05 15:43:00,66827.88,66830.0,66827.87,66829.99,0.26441,56.69876278453773,10.301047108558123,5.233289468801061,5.067757639757062,85.37798276954182,87.96510975447104,66816.46254374181,66803.97571304301,66801.91104104948,66829.28666666667,2026-04-05,66815.1977301302
2026-04-05 15:44:00,66829.99,66830.0,66826.04,66828.59,0.19244,56.330483094732166,10.865610478824237,6.359753670805697,4.505856808018541,87.79620428373293,86.85920221908822,66818.88803499346,66806.21337549365,66802.95727473381,66828.20999999999,2026-04-05,66815.21142395983
2026-04-05 15:45:00,66828.58,66828.73,66827.91,66828.72,0.29384,56.35882966856632,11.19447795720771,7.3266985280861,3.86777942912161,78.89444380155281,84.02287695160919,66820.85442799478,66808.25943226696,66803.96757768543,66828.45333333334,2026-04-05,66815.23266817699
2026-04-05 15:46:00,66828.73,66871.29,66828.72,66871.29,0.49733,64.48794024980256,14.720462700002827,8.805451362469444,5.915011337533382,82.66420630678589,83.1182847973572,66830.94154239583,66813.98948387905,66806.60767267816,66857.09999999999,2026-04-05,66815.34604427064
2026-04-05 15:47:00,66871.3,66871.3,66859.49,66859.49,0.26152,61.09100733959829,16.373921256905305,10.319145341356617,6.054775915548689,77.99498805140166,79.85121271991345,66836.65123391667,66818.12589443549,66808.68148943588,66863.42666666668,2026-04-05,66815.41441316322
2026-04-05 15:48:00,66859.5,66862.86,66848.39,66852.42,0.54401,59.08287569937623,16.91877999798453,11.6390722726822,5.27970772530233,75.66189483051922,78.7736963962356,66839.80498713334,66821.2435403959,66810.39672514428,66854.55666666666,2026-04-05,66815.5298524251
2026-04-05 15:49:00,66852.42,66853.49,66849.49,66853.49,0.71779,59.300921894022665,17.238213142729364,12.758900446691634,4.479312696037731,61.319445992133474,71.65877629135144,66842.54198970667,66824.17503672354,66812.08665749157,66852.15666666668,2026-04-05,66815.67182703307
2026-04-05 15:50:00,66854.73,66913.34,66854.73,66909.49,2.06885,68.70152169154007,21.759270869893953,14.558974531332098,7.200296338561856,70.71219017205641,69.23117699823636,66855.93159176534,66831.93094247594,66815.90639641347,66892.52,2026-04-05,66816.52091269872
2026-04-05 15:51:00,66909.48,66909.48,66880.8,66890.49,0.70009,63.35465019070533,23.537771700343,16.35473396513428,7.183037735208721,74.29863732518113,68.77675782979033,66862.84327341228,66837.25449315996,66818.83124361295,66893.59000000001,2026-04-05,66816.80799227527
2026-04-05 15:52:00,66890.5,66895.92,66875.77,66883.7,0.5395,61.512201024318436,24.12129489571089,17.908046151249604,6.213248744461286,72.88040550302793,72.63041100008849,66867.01461872982,66841.47681196358,66821.37511641244,66885.13,2026-04-05,66817.00355019713
2026-04-05 15:53:00,66883.7,66883.7,66865.68,66872.45,0.4537,58.47778340793959,23.406148739435594,19.007666668886802,4.398482070548791,50.467568226190544,65.88220368479988,66868.10169498387,66844.29255633053,66823.37805302373,66873.94333333334,2026-04-05,66817.14028019375
